5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.400000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -23.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -17.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -26.200000000000003, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -43.20000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -64.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -90.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -97.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -133.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -182.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -213.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -225.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -264.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -309.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -341.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -362.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -400.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -350.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -388.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -328.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -193.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -179.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -211.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -252.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -295.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -297.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -301.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -344.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -390.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -437.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -481.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -467.0000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -445.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -341.0, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -323.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
195.0, {'J01': -320.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -370.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -422.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -382.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -374.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -399.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -411.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
230.0, {'J01': -441.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -422.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
240.0, {'J01': -303.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -334.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -316.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -360.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -396.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -433.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -414.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -428.6000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -228.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
285.0, {'J01': -243.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
