5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -16.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -44.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -66.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -93.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -73.19999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -80.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -82.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
65.0, {'J01': -114.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -122.39999999999999, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -138.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': -178.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -196.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -236.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -272.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -314.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -244.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -263.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
