5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -41.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -39.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -24.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -44.599999999999994, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -66.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -80.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -80.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -68.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -106.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -151.80000000000004, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -143.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -122.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -145.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -181.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -222.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -266.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -228.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -246.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -284.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -322.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -360.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -400.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -444.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -488.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -429.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -459.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -490.2000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 35}, 
160.0, {'J01': -521.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -470.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -434.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -483.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -525.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -568.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -608.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -558.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -546.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -547.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -557.1999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -499.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -515.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -444.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -332.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -312.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -281.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
245.0, {'J01': -233.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
250.0, {'J01': -279.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
255.0, {'J01': -311.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -346.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -384.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -425.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -458.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -434.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -393.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -402.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
295.0, {'J01': -442.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -489.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -234.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -260.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -294.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -332.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -373.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -414.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -457.5999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
340.0, {'J01': -422.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -353.19999999999993, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
350.0, {'J01': -387.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
355.0, {'J01': -412.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
360.0, {'J01': -446.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
365.0, {'J01': -478.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': -477.6, 'top_mgr': 10}, {'J01': 10}, {'J01': 35}, 
375.0, {'J01': -500.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -523.8000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 34}, 
385.0, {'J01': -370.59999999999997, 'top_mgr': 5}, {'J01': 9}, {'J01': 33}, 
390.0, {'J01': -412.99999999999994, 'top_mgr': 0}, {'J01': 10}, {'J01': 39}, 
395.0, {'J01': -399.59999999999997, 'top_mgr': 7}, {'J01': 10}, {'J01': 35}, 
400.0, {'J01': -433.59999999999997, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
405.0, {'J01': -470.59999999999997, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
