5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -15.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -30.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -47.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -68.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -78.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -107.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -99.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -82.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -96.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -120.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -152.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -154.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -198.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -233.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -213.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -223.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -264.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -302.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
115.0, {'J01': -295.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -323.0000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -359.4000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 28}, 
130.0, {'J01': -367.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -409.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -449.20000000000016, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -429.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -384.4000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -431.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
160.0, {'J01': -474.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -519.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -477.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -454.20000000000005, 'top_mgr': 13}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -459.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -505.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
