5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -30.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -73.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -108.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -187.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -272.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -389.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -541.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -711.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -707.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -787.5}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -961.0}, {'J01': 3}, {'J01': 24}, 
80.0, {'J01': -1132.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1345.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1335.0}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1562.5}, {'J01': 3}, {'J01': 27}, 
100.0, {'J01': -1855.5}, {'J01': 5}, {'J01': 36}, 
105.0, {'J01': -2227.5}, {'J01': 6}, {'J01': 41}, 
110.0, {'J01': -2285.0}, {'J01': 4}, {'J01': 30}, 
115.0, {'J01': -2382.5}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -2552.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -2792.0}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -3032.0}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -3276.0}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -2884.0}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -2951.5}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -3182.0}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -3417.5}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -3611.0}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -3833.0}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -4083.0}, {'J01': 6}, {'J01': 25}, 
175.0, {'J01': -4336.0}, {'J01': 7}, {'J01': 27}, 
180.0, {'J01': -4606.0}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -4880.0}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -5170.0}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -5460.0}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -5753.0}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -5002.0}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -4569.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -4826.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -5108.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -3891.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -4169.5}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -4510.0}, {'J01': 7}, {'J01': 39}, 
240.0, {'J01': -4905.5}, {'J01': 7}, {'J01': 41}, 
245.0, {'J01': -5234.0}, {'J01': 7}, {'J01': 40}, 
250.0, {'J01': -5384.5}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -5542.0}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -5739.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -6024.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -6315.5}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -5933.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -5802.0}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -6079.5}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -6335.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -6566.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -6846.0}, {'J01': 8}, {'J01': 28}, 
305.0, {'J01': -7131.0}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -5454.5}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -4913.0}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -5126.0}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -5366.0}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -5615.0}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -5895.0}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -6175.0}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -6459.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -6749.0}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -7039.0}, {'J01': 7}, {'J01': 29}, 
360.0, {'J01': -6034.0}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -5799.5}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -6069.5}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -6310.0}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -6501.5}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -6751.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -6386.0}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -6336.5}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -6560.5}, {'J01': 7}, {'J01': 25}, 
