5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -175.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -257.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -357.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -483.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -641.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -645.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -573.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -697.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -940.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1185.0}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1521.5}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1881.0}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -1888.5}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': -1861.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1918.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2113.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2323.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2536.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2756.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2348.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2150.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2321.5}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2551.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2270.5}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -2438.5}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -2720.5}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -3022.5}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -2866.5}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -3199.0}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -3288.5}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -3194.0}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -2114.0}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -2052.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -2302.5}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -2507.5}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -2632.5}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -2701.0}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -1793.0}, {'J01': 3}, {'J01': 15}, 
230.0, {'J01': -1827.5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -2066.0}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -2409.0}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -2545.5}, {'J01': 6}, {'J01': 36}, 
250.0, {'J01': -2694.0}, {'J01': 5}, {'J01': 31}, 
255.0, {'J01': -2676.5}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -2757.0}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -2967.0}, {'J01': 5}, {'J01': 21}, 
