5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -108.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -172.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -250.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -361.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -508.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -678.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -671.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -640.0}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -774.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -936.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1098.0}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -1266.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1433.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1612.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1812.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2012.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -1660.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1830.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2020.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2210.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -2400.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2599.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2560.5}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -2757.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -2954.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -3164.0}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -3379.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -3603.5}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -3841.0}, {'J01': 7}, {'J01': 25}, 
180.0, {'J01': -4091.0}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -4341.0}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -4591.0}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4846.0}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -3815.5}, {'J01': 7}, {'J01': 23}, 
205.0, {'J01': -3582.5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -3845.0}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -4170.5}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -4568.5}, {'J01': 7}, {'J01': 43}, 
225.0, {'J01': -4580.5}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -4727.5}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -4860.5}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -4018.5}, {'J01': 7}, {'J01': 18}, 
245.0, {'J01': -3587.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -3802.5}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -3951.5}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -4076.0}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -4234.0}, {'J01': 7}, {'J01': 19}, 
270.0, {'J01': -4426.5}, {'J01': 7}, {'J01': 20}, 
275.0, {'J01': -4631.5}, {'J01': 7}, {'J01': 21}, 
