5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -112.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -134.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -193.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -255.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -365.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -506.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -667.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -850.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -782.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -884.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1049.5}, {'J01': 3}, {'J01': 23}, 
85.0, {'J01': -1228.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1426.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1641.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1861.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2081.5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1918.5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2012.0}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -2279.5}, {'J01': 5}, {'J01': 33}, 
125.0, {'J01': -2458.0}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -2636.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2837.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2817.5}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -3068.5}, {'J01': 4}, {'J01': 31}, 
150.0, {'J01': -3316.5}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -3557.5}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': -3748.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3913.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -4148.0}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -3539.5}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -3376.0}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -3604.0}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -3865.0}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -4104.0}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -4266.0}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -2987.5}, {'J01': 7}, {'J01': 21}, 
210.0, {'J01': -2926.0}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -3205.0}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -3448.5}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -3632.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -3740.0}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -3829.0}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -4053.5}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -4285.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -3988.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -3994.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -4251.5}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -4559.0}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -4599.5}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -4773.5}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -4670.5}, {'J01': 7}, {'J01': 22}, 
285.0, {'J01': -4603.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -4822.5}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -5026.5}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -5209.0}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -5408.5}, {'J01': 7}, {'J01': 22}, 
310.0, {'J01': -5254.0}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -5273.0}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -5521.0}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -5676.5}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -5902.5}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -6147.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -6397.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -6647.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -6422.5}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -6589.5}, {'J01': 7}, {'J01': 22}, 
360.0, {'J01': -6799.0}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -7015.0}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -7242.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -7482.5}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -7393.0}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -7573.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -7774.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -8001.0}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -8261.0}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -8521.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -8602.0}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -8807.5}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -9068.5}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -9312.0}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -9560.5}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -9830.5}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -10100.5}, {'J01': 7}, {'J01': 27}, 
445.0, {'J01': -9024.5}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -8506.5}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -8813.5}, {'J01': 7}, {'J01': 37}, 
460.0, {'J01': -8983.0}, {'J01': 7}, {'J01': 38}, 
465.0, {'J01': -9131.5}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -9323.5}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -9563.0}, {'J01': 7}, {'J01': 26}, 
480.0, {'J01': -9823.0}, {'J01': 7}, {'J01': 26}, 
485.0, {'J01': -10083.0}, {'J01': 7}, {'J01': 26}, 
490.0, {'J01': -10110.5}, {'J01': 7}, {'J01': 25}, 
495.0, {'J01': -10207.5}, {'J01': 7}, {'J01': 28}, 
500.0, {'J01': -10503.0}, {'J01': 7}, {'J01': 35}, 
505.0, {'J01': -10840.0}, {'J01': 7}, {'J01': 38}, 
510.0, {'J01': -11199.0}, {'J01': 7}, {'J01': 38}, 
515.0, {'J01': -11402.5}, {'J01': 7}, {'J01': 38}, 
520.0, {'J01': -11609.5}, {'J01': 7}, {'J01': 35}, 
525.0, {'J01': -11706.5}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -11893.5}, {'J01': 7}, {'J01': 31}, 
535.0, {'J01': -12047.5}, {'J01': 7}, {'J01': 26}, 
540.0, {'J01': -12307.5}, {'J01': 7}, {'J01': 26}, 
545.0, {'J01': -12567.5}, {'J01': 7}, {'J01': 26}, 
550.0, {'J01': -12506.5}, {'J01': 7}, {'J01': 27}, 
555.0, {'J01': -12267.5}, {'J01': 7}, {'J01': 27}, 
560.0, {'J01': -12524.5}, {'J01': 7}, {'J01': 29}, 
565.0, {'J01': -12761.5}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -13027.5}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': -13262.0}, {'J01': 7}, {'J01': 26}, 
580.0, {'J01': -13524.0}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -13796.0}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -14084.0}, {'J01': 7}, {'J01': 31}, 
595.0, {'J01': -14394.0}, {'J01': 7}, {'J01': 31}, 
600.0, {'J01': -14662.5}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -14901.0}, {'J01': 8}, {'J01': 31}, 
610.0, {'J01': -15138.0}, {'J01': 8}, {'J01': 28}, 
615.0, {'J01': -12844.5}, {'J01': 8}, {'J01': 27}, 
620.0, {'J01': -10775.0}, {'J01': 8}, {'J01': 27}, 
625.0, {'J01': -10991.0}, {'J01': 9}, {'J01': 27}, 
630.0, {'J01': -8084.5}, {'J01': 9}, {'J01': 28}, 
635.0, {'J01': -6526.5}, {'J01': 9}, {'J01': 29}, 
640.0, {'J01': -6830.0}, {'J01': 9}, {'J01': 35}, 
645.0, {'J01': -7104.5}, {'J01': 10}, {'J01': 37}, 
650.0, {'J01': -7451.5}, {'J01': 10}, {'J01': 45}, 
655.0, {'J01': -7907.5}, {'J01': 10}, {'J01': 48}, 
660.0, {'J01': -8391.0}, {'J01': 11}, {'J01': 50}, 
665.0, {'J01': -8895.5}, {'J01': 11}, {'J01': 52}, 
670.0, {'J01': -9417.5}, {'J01': 12}, {'J01': 53}, 
675.0, {'J01': -8750.5}, {'J01': 12}, {'J01': 49}, 
680.0, {'J01': -8958.5}, {'J01': 12}, {'J01': 50}, 
685.0, {'J01': -9250.0}, {'J01': 12}, {'J01': 51}, 
690.0, {'J01': -9375.5}, {'J01': 12}, {'J01': 54}, 
695.0, {'J01': -9927.5}, {'J01': 12}, {'J01': 60}, 
700.0, {'J01': -10536.5}, {'J01': 13}, {'J01': 63}, 
705.0, {'J01': -11166.5}, {'J01': 13}, {'J01': 63}, 
710.0, {'J01': -11803.0}, {'J01': 14}, {'J01': 66}, 
715.0, {'J01': -12465.5}, {'J01': 14}, {'J01': 67}, 
720.0, {'J01': -13135.5}, {'J01': 14}, {'J01': 67}, 
725.0, {'J01': -13805.5}, {'J01': 14}, {'J01': 67}, 
730.0, {'J01': -14476.5}, {'J01': 14}, {'J01': 68}, 
735.0, {'J01': -15156.5}, {'J01': 14}, {'J01': 68}, 
740.0, {'J01': -15840.5}, {'J01': 14}, {'J01': 69}, 
745.0, {'J01': -16533.5}, {'J01': 15}, {'J01': 70}, 
750.0, {'J01': -15806.5}, {'J01': 14}, {'J01': 62}, 
755.0, {'J01': -15015.0}, {'J01': 15}, {'J01': 55}, 
760.0, {'J01': -15069.0}, {'J01': 15}, {'J01': 56}, 
