5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -89.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -179.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -267.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -386.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -530.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -698.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -661.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -742.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -885.5}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -1086.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1279.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1489.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1704.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1924.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2144.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2364.0}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2318.0}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -2387.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2652.5}, {'J01': 5}, {'J01': 32}, 
130.0, {'J01': -2831.0}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -2990.5}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -3088.5}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -3362.0}, {'J01': 5}, {'J01': 32}, 
150.0, {'J01': -3670.0}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -3970.5}, {'J01': 6}, {'J01': 37}, 
160.0, {'J01': -4202.0}, {'J01': 5}, {'J01': 34}, 
165.0, {'J01': -3724.5}, {'J01': 5}, {'J01': 33}, 
170.0, {'J01': -3813.0}, {'J01': 5}, {'J01': 32}, 
175.0, {'J01': -4155.0}, {'J01': 5}, {'J01': 41}, 
180.0, {'J01': -4222.5}, {'J01': 5}, {'J01': 35}, 
185.0, {'J01': -4410.5}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -4624.5}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -3554.0}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -3559.5}, {'J01': 5}, {'J01': 29}, 
