5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -143.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -209.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -268.5}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -362.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -508.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -678.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -643.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -767.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -913.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1106.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1314.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1316.0}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1482.0}, {'J01': 3}, {'J01': 27}, 
100.0, {'J01': -1768.5}, {'J01': 6}, {'J01': 33}, 
105.0, {'J01': -2098.0}, {'J01': 7}, {'J01': 39}, 
110.0, {'J01': -2503.0}, {'J01': 7}, {'J01': 43}, 
115.0, {'J01': -2506.0}, {'J01': 5}, {'J01': 32}, 
120.0, {'J01': -2575.5}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -2669.5}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -2811.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -3036.5}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2637.0}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -2341.5}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -2590.5}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -2734.5}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -2883.5}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -3031.0}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -3221.0}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -3413.5}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -3623.5}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -3836.0}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -4057.5}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -4292.0}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -4534.5}, {'J01': 7}, {'J01': 25}, 
205.0, {'J01': -3523.5}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -3047.0}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -3287.0}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -3486.5}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -3737.5}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -4001.0}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -4274.5}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -4566.0}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -4883.5}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -5225.5}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -5540.5}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': -5804.0}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -6002.5}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -5377.5}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -5348.5}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -5563.0}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -5721.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -5984.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -4911.5}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -2943.5}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -3012.0}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -3348.5}, {'J01': 7}, {'J01': 39}, 
315.0, {'J01': -3550.5}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -3925.0}, {'J01': 7}, {'J01': 39}, 
325.0, {'J01': -4332.5}, {'J01': 7}, {'J01': 45}, 
330.0, {'J01': -4389.0}, {'J01': 7}, {'J01': 39}, 
335.0, {'J01': -4178.0}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -4416.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -3437.0}, {'J01': 7}, {'J01': 21}, 
350.0, {'J01': -3627.0}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -3839.0}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -4035.5}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -4170.5}, {'J01': 7}, {'J01': 20}, 
370.0, {'J01': -4372.5}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -3457.5}, {'J01': 7}, {'J01': 19}, 
380.0, {'J01': -3647.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -3850.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -4065.0}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -4255.0}, {'J01': 7}, {'J01': 25}, 
400.0, {'J01': -4472.5}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -4685.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -4928.0}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -5117.0}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -5334.0}, {'J01': 7}, {'J01': 23}, 
425.0, {'J01': -4749.0}, {'J01': 7}, {'J01': 21}, 
430.0, {'J01': -4896.0}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': -5081.5}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -5299.0}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -5466.5}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -5698.0}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -5373.5}, {'J01': 7}, {'J01': 22}, 
460.0, {'J01': -5443.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -5695.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -5864.5}, {'J01': 7}, {'J01': 23}, 
475.0, {'J01': -6073.0}, {'J01': 7}, {'J01': 22}, 
480.0, {'J01': -6293.0}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -5832.0}, {'J01': 7}, {'J01': 19}, 
490.0, {'J01': -5765.0}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -5964.5}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -6144.5}, {'J01': 7}, {'J01': 25}, 
505.0, {'J01': -6106.5}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -6366.0}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -6648.5}, {'J01': 7}, {'J01': 32}, 
520.0, {'J01': -6686.0}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -6801.0}, {'J01': 7}, {'J01': 24}, 
530.0, {'J01': -6868.5}, {'J01': 7}, {'J01': 22}, 
535.0, {'J01': -7046.0}, {'J01': 7}, {'J01': 19}, 
540.0, {'J01': -7239.0}, {'J01': 7}, {'J01': 20}, 
545.0, {'J01': -7439.0}, {'J01': 7}, {'J01': 20}, 
550.0, {'J01': -7639.0}, {'J01': 7}, {'J01': 20}, 
555.0, {'J01': -7839.0}, {'J01': 7}, {'J01': 20}, 
560.0, {'J01': -8043.5}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -7716.0}, {'J01': 7}, {'J01': 19}, 
570.0, {'J01': -7212.5}, {'J01': 7}, {'J01': 19}, 
575.0, {'J01': -7416.0}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -7684.0}, {'J01': 7}, {'J01': 33}, 
585.0, {'J01': -7722.0}, {'J01': 7}, {'J01': 21}, 
590.0, {'J01': -7891.0}, {'J01': 7}, {'J01': 20}, 
595.0, {'J01': -8092.0}, {'J01': 7}, {'J01': 21}, 
600.0, {'J01': -7915.5}, {'J01': 7}, {'J01': 21}, 
605.0, {'J01': -7907.0}, {'J01': 7}, {'J01': 22}, 
610.0, {'J01': -8098.5}, {'J01': 7}, {'J01': 22}, 
615.0, {'J01': -8296.0}, {'J01': 7}, {'J01': 23}, 
620.0, {'J01': -8433.0}, {'J01': 7}, {'J01': 20}, 
625.0, {'J01': -8635.0}, {'J01': 7}, {'J01': 21}, 
630.0, {'J01': -8845.0}, {'J01': 7}, {'J01': 21}, 
635.0, {'J01': -8737.5}, {'J01': 7}, {'J01': 20}, 
640.0, {'J01': -8814.0}, {'J01': 7}, {'J01': 23}, 
645.0, {'J01': -9038.5}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -9226.0}, {'J01': 7}, {'J01': 27}, 
655.0, {'J01': -9385.5}, {'J01': 7}, {'J01': 23}, 
660.0, {'J01': -9573.0}, {'J01': 7}, {'J01': 23}, 
665.0, {'J01': -9771.0}, {'J01': 7}, {'J01': 22}, 
670.0, {'J01': -9709.5}, {'J01': 7}, {'J01': 19}, 
675.0, {'J01': -9712.5}, {'J01': 7}, {'J01': 25}, 
680.0, {'J01': -9923.5}, {'J01': 7}, {'J01': 25}, 
685.0, {'J01': -10103.0}, {'J01': 7}, {'J01': 23}, 
690.0, {'J01': -10311.5}, {'J01': 7}, {'J01': 22}, 
695.0, {'J01': -10031.5}, {'J01': 7}, {'J01': 18}, 
700.0, {'J01': -10052.0}, {'J01': 7}, {'J01': 23}, 
705.0, {'J01': -10248.0}, {'J01': 7}, {'J01': 25}, 
710.0, {'J01': -10442.5}, {'J01': 7}, {'J01': 26}, 
715.0, {'J01': -10633.0}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -10884.0}, {'J01': 7}, {'J01': 26}, 
725.0, {'J01': -11112.0}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -11044.5}, {'J01': 7}, {'J01': 24}, 
735.0, {'J01': -11186.0}, {'J01': 7}, {'J01': 26}, 
740.0, {'J01': -11410.5}, {'J01': 7}, {'J01': 27}, 
745.0, {'J01': -11601.5}, {'J01': 7}, {'J01': 23}, 
750.0, {'J01': -11831.5}, {'J01': 7}, {'J01': 23}, 
755.0, {'J01': -12066.0}, {'J01': 7}, {'J01': 24}, 
760.0, {'J01': -12306.0}, {'J01': 7}, {'J01': 24}, 
765.0, {'J01': -12546.0}, {'J01': 7}, {'J01': 24}, 
770.0, {'J01': -12789.0}, {'J01': 7}, {'J01': 26}, 
775.0, {'J01': -13049.0}, {'J01': 7}, {'J01': 26}, 
780.0, {'J01': -13312.5}, {'J01': 7}, {'J01': 27}, 
785.0, {'J01': -13586.5}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -13866.5}, {'J01': 7}, {'J01': 28}, 
795.0, {'J01': -10417.0}, {'J01': 5}, {'J01': 23}, 
