5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -56.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -102.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -154.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -234.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -326.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -445.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -599.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -759.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -692.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -675.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -670.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -767.5}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -1005.5}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1107.5}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -1119.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1178.5}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -1274.5}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -1424.5}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -1578.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1751.0}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1931.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2111.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2296.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2178.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2346.0}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -2526.0}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -2706.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -2899.0}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -3100.5}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -3310.5}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -3524.0}, {'J01': 7}, {'J01': 23}, 
180.0, {'J01': -3754.0}, {'J01': 7}, {'J01': 23}, 
185.0, {'J01': -3984.0}, {'J01': 7}, {'J01': 23}, 
190.0, {'J01': -4216.5}, {'J01': 7}, {'J01': 24}, 
195.0, {'J01': -4456.5}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -4699.0}, {'J01': 7}, {'J01': 25}, 
205.0, {'J01': -3796.5}, {'J01': 6}, {'J01': 22}, 
210.0, {'J01': -3316.5}, {'J01': 6}, {'J01': 22}, 
215.0, {'J01': -3172.5}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -3424.0}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -3749.0}, {'J01': 7}, {'J01': 40}, 
230.0, {'J01': -4166.0}, {'J01': 7}, {'J01': 46}, 
235.0, {'J01': -4439.0}, {'J01': 7}, {'J01': 43}, 
240.0, {'J01': -4582.5}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -4763.0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -4904.5}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -5185.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -3423.0}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -3271.5}, {'J01': 7}, {'J01': 24}, 
