5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -58.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -81.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -152.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -217.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -304.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -436.5}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -600.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -770.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -732.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -598.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -627.5}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -749.0}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -994.5}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -1292.5}, {'J01': 6}, {'J01': 34}, 
95.0, {'J01': -1168.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1118.0}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -1246.0}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -1396.0}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -1551.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1724.5}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1904.5}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2084.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2269.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1598.0}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -1513.5}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -1645.5}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -1825.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -2006.0}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -2197.0}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -1757.5}, {'J01': 3}, {'J01': 18}, 
175.0, {'J01': -1952.0}, {'J01': 3}, {'J01': 24}, 
