5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -186.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -263.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -375.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -515.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -676.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -677.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -544.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -706.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -942.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1232.5}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1580.0}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -1698.5}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -1633.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1714.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1836.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2020.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2223.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2433.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2643.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2217.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2013.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2168.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2378.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2588.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2530.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2258.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -2548.5}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -2834.5}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -2991.5}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -2166.5}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -2424.5}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': -2669.0}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -2777.0}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -2911.5}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -3075.5}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -3309.0}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -2239.0}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': -2325.0}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -2578.0}, {'J01': 6}, {'J01': 33}, 
235.0, {'J01': -2782.5}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -2978.0}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -3178.0}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -3407.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -3679.5}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -3984.5}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -4223.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -4408.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -4606.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -4876.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -4225.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4290.0}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -4516.0}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -4742.0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -4913.0}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -5110.5}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -4136.5}, {'J01': 7}, {'J01': 17}, 
320.0, {'J01': -3793.0}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -4008.0}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -4198.0}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -4466.5}, {'J01': 7}, {'J01': 29}, 
340.0, {'J01': -4773.5}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -4747.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -4898.5}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -5108.5}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -5318.5}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -4969.5}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -4875.5}, {'J01': 7}, {'J01': 19}, 
375.0, {'J01': -5079.5}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -5280.0}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': -5445.0}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -5020.5}, {'J01': 7}, {'J01': 18}, 
395.0, {'J01': -5063.0}, {'J01': 7}, {'J01': 20}, 
400.0, {'J01': -5233.0}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -5396.5}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -5587.5}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -5755.0}, {'J01': 7}, {'J01': 20}, 
420.0, {'J01': -5955.0}, {'J01': 7}, {'J01': 20}, 
425.0, {'J01': -6164.0}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -6384.0}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -6604.0}, {'J01': 7}, {'J01': 22}, 
