5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -89.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -144.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -224.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -309.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -432.5}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -515.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -693.0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -821.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -993.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -1183.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -1375.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1138.0}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -1154.5}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1314.5}, {'J01': 3}, {'J01': 22}, 
100.0, {'J01': -1505.5}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1715.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1925.5}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -1940.5}, {'J01': 3}, {'J01': 22}, 
120.0, {'J01': -2035.0}, {'J01': 4}, {'J01': 29}, 
125.0, {'J01': -2303.0}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -2539.0}, {'J01': 5}, {'J01': 31}, 
135.0, {'J01': -2744.0}, {'J01': 4}, {'J01': 28}, 
140.0, {'J01': -2940.0}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -2634.0}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -2846.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -3076.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -3312.0}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -3562.0}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -3667.0}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -3939.5}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -4232.5}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -4545.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -4769.5}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -3774.5}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -3726.5}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -4016.5}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -4343.5}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -4555.5}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -4686.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -4819.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -5079.5}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -3875.5}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -3548.5}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -3795.5}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -3967.5}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -4084.5}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -4231.0}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -4433.0}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -4647.0}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -4470.0}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -4683.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4882.0}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -5072.0}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -5292.0}, {'J01': 7}, {'J01': 22}, 
300.0, {'J01': -5512.0}, {'J01': 7}, {'J01': 22}, 
305.0, {'J01': -5167.0}, {'J01': 7}, {'J01': 19}, 
310.0, {'J01': -5159.5}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -5383.5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -5529.0}, {'J01': 7}, {'J01': 21}, 
325.0, {'J01': -5744.0}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -5974.0}, {'J01': 7}, {'J01': 23}, 
335.0, {'J01': -5667.5}, {'J01': 7}, {'J01': 23}, 
340.0, {'J01': -5764.0}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -6059.5}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -6166.5}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -6330.5}, {'J01': 7}, {'J01': 20}, 
360.0, {'J01': -6530.5}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -6730.5}, {'J01': 7}, {'J01': 20}, 
370.0, {'J01': -6930.5}, {'J01': 7}, {'J01': 20}, 
375.0, {'J01': -7130.5}, {'J01': 7}, {'J01': 20}, 
380.0, {'J01': -7330.5}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -7530.5}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -6616.0}, {'J01': 7}, {'J01': 15}, 
395.0, {'J01': -6538.5}, {'J01': 7}, {'J01': 16}, 
400.0, {'J01': -6710.0}, {'J01': 7}, {'J01': 21}, 
405.0, {'J01': -6890.0}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -7079.5}, {'J01': 7}, {'J01': 21}, 
415.0, {'J01': -7289.5}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -7500.5}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -7382.0}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -7129.5}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -7302.5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -7481.5}, {'J01': 7}, {'J01': 22}, 
445.0, {'J01': -7670.0}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -7870.5}, {'J01': 7}, {'J01': 21}, 
455.0, {'J01': -8085.5}, {'J01': 7}, {'J01': 23}, 
460.0, {'J01': -8169.5}, {'J01': 7}, {'J01': 21}, 
465.0, {'J01': -8247.0}, {'J01': 7}, {'J01': 19}, 
470.0, {'J01': -8441.0}, {'J01': 7}, {'J01': 20}, 
475.0, {'J01': -8641.0}, {'J01': 7}, {'J01': 20}, 
480.0, {'J01': -8841.0}, {'J01': 7}, {'J01': 20}, 
485.0, {'J01': -8637.0}, {'J01': 7}, {'J01': 20}, 
490.0, {'J01': -8616.5}, {'J01': 7}, {'J01': 21}, 
495.0, {'J01': -8847.0}, {'J01': 7}, {'J01': 28}, 
500.0, {'J01': -8700.0}, {'J01': 7}, {'J01': 25}, 
505.0, {'J01': -8941.0}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': -9253.0}, {'J01': 7}, {'J01': 37}, 
515.0, {'J01': -9384.0}, {'J01': 7}, {'J01': 34}, 
520.0, {'J01': -9430.5}, {'J01': 7}, {'J01': 27}, 
525.0, {'J01': -9573.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -9697.5}, {'J01': 7}, {'J01': 27}, 
535.0, {'J01': -9901.0}, {'J01': 7}, {'J01': 26}, 
540.0, {'J01': -10170.0}, {'J01': 7}, {'J01': 29}, 
545.0, {'J01': -10474.0}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -10411.5}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -10574.5}, {'J01': 7}, {'J01': 21}, 
560.0, {'J01': -10784.5}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -10251.5}, {'J01': 7}, {'J01': 18}, 
570.0, {'J01': -10019.0}, {'J01': 7}, {'J01': 17}, 
575.0, {'J01': -10036.0}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -10193.5}, {'J01': 7}, {'J01': 23}, 
585.0, {'J01': -10382.0}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -10507.0}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -10598.5}, {'J01': 7}, {'J01': 18}, 
600.0, {'J01': -10760.0}, {'J01': 7}, {'J01': 19}, 
605.0, {'J01': -10721.0}, {'J01': 7}, {'J01': 20}, 
610.0, {'J01': -10644.5}, {'J01': 7}, {'J01': 23}, 
615.0, {'J01': -10790.0}, {'J01': 7}, {'J01': 26}, 
620.0, {'J01': -11004.5}, {'J01': 7}, {'J01': 28}, 
625.0, {'J01': -11152.5}, {'J01': 7}, {'J01': 26}, 
630.0, {'J01': -11283.0}, {'J01': 7}, {'J01': 31}, 
635.0, {'J01': -11495.0}, {'J01': 7}, {'J01': 30}, 
640.0, {'J01': -11804.5}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': -11941.5}, {'J01': 7}, {'J01': 38}, 
650.0, {'J01': -12069.0}, {'J01': 7}, {'J01': 29}, 
655.0, {'J01': -12238.5}, {'J01': 7}, {'J01': 26}, 
660.0, {'J01': -12435.0}, {'J01': 7}, {'J01': 24}, 
665.0, {'J01': -12680.0}, {'J01': 7}, {'J01': 25}, 
670.0, {'J01': -12930.5}, {'J01': 7}, {'J01': 26}, 
675.0, {'J01': -13193.5}, {'J01': 7}, {'J01': 27}, 
680.0, {'J01': -13468.0}, {'J01': 7}, {'J01': 28}, 
685.0, {'J01': -13748.0}, {'J01': 7}, {'J01': 28}, 
690.0, {'J01': -14028.0}, {'J01': 7}, {'J01': 28}, 
695.0, {'J01': -13617.0}, {'J01': 7}, {'J01': 24}, 
700.0, {'J01': -13791.5}, {'J01': 7}, {'J01': 27}, 
705.0, {'J01': -14074.5}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -14280.5}, {'J01': 7}, {'J01': 28}, 
715.0, {'J01': -14482.0}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -14347.0}, {'J01': 7}, {'J01': 22}, 
725.0, {'J01': -14576.5}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -14811.0}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -14948.5}, {'J01': 7}, {'J01': 22}, 
740.0, {'J01': -15139.5}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -14612.5}, {'J01': 7}, {'J01': 21}, 
750.0, {'J01': -14573.5}, {'J01': 7}, {'J01': 23}, 
755.0, {'J01': -14742.0}, {'J01': 7}, {'J01': 23}, 
760.0, {'J01': -14897.5}, {'J01': 7}, {'J01': 20}, 
