5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -96.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -119.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -204.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -245.5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -276.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -442.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -700.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -669.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -473.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -426.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -602.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -776.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -824.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -993.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1304.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1194.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -756.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -802.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -957.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1081.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1197.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1497.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1834.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1890.5}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -1301.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1340.5}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -1601.0}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1361.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1350.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1930.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2327.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2747.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -3116.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3490.0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -3614.0}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -3781.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -4053.0}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': -4416.5}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -2896.5}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -1485.5}, {'J01': 4}, {'J01': 18}, 
