5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -147.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -214.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -247.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -254.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -414.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -674.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -716.5}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -509.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -526.0}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -736.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -839.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -891.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1048.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1333.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1232.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -804.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -760.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -917.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1039.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1156.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1431.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1737.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1659.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -831.5}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -981.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1182.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1186.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1315.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1959.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1894.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1207.0}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -1104.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1245.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1071.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1012.0}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1564.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1281.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -557.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -615.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -782.0}, {'J01': 4}, {'J01': 20}, 
