5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -69.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -130.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -186.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -164.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -235.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -423.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -665.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -704.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -477.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -464.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -655.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -789.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -796.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1001.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1297.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1176.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -752.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -745.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -915.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1083.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1201.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1498.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1828.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1488.0}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -1022.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1044.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1247.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1244.5}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -1171.5}, {'J01': 8}, {'J01': 34}, 
