5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -49.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -95.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -134.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -133.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -191.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -233.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -251.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -426.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -682.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -648.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -458.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -407.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -580.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -660.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -709.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -910.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1197.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1267.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -840.5}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -832.5}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -1029.5}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -1177.0}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -1210.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1805.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1611.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -882.5}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -851.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1063.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1178.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1123.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1441.5}, {'J01': 8}, {'J01': 36}, 
