5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.32115138)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.37837318)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.40242696)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.54358876)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(1.5128908)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.18396336)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.9070225)}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.5785255)}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': np.float32(1.5757723)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-0.014149275)}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': np.float32(-0.12133003)}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.26257455)}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.59681404)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(0.4841618)}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.26145342)}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': np.float32(-1.2354966)}, {'J01': 5}, {'J01': 26}, 
95.0, {'J01': np.float32(-0.29410225)}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': np.float32(-1.4469912)}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-0.82341343)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-1.3330439)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(1.5848267)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-1.0697391)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-0.76733553)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(1.1235747)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-0.8664033)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(-0.55453163)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(1.0693482)}, {'J01': 9}, {'J01': 41}, 
155.0, {'J01': np.float32(-0.53393245)}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': np.float32(-0.32517073)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-0.98987246)}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': np.float32(-2.3621352)}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 19}, 
180.0, {'J01': np.float32(-0.19253565)}, {'J01': 3}, {'J01': 23}, 
185.0, {'J01': np.float32(-0.061632082)}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': np.float32(-0.5357839)}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': np.float32(0.004809551)}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': np.float32(0.19729964)}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': np.float32(-0.56941116)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(0.45544955)}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': np.float32(-0.38118026)}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': np.float32(-0.46114644)}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.41905236)}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': np.float32(-0.19878292)}, {'J01': 8}, {'J01': 33}, 
