5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.21563375)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.377312)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.39888963)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.4377174)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.75745386)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(2.028181)}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.17786717)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-1.1220315)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-1.4195656)}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': np.float32(2.5305715)}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': np.float32(-0.07463743)}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.67933905)}, {'J01': 5}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.5038053)}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': np.float32(-0.6548716)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(-1.0040505)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(2.742668)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-0.28558993)}, {'J01': 3}, {'J01': 22}, 
100.0, {'J01': np.float32(-0.5208444)}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': np.float32(-1.3675442)}, {'J01': 5}, {'J01': 33}, 
110.0, {'J01': np.float32(1.5196345)}, {'J01': 5}, {'J01': 31}, 
115.0, {'J01': np.float32(-0.92974406)}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': np.float32(-0.6078624)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(1.2718939)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-0.25125515)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-1.4971983)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-2.749697)}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-0.06824747)}, {'J01': 9}, {'J01': 46}, 
155.0, {'J01': np.float32(-1.8878694)}, {'J01': 9}, {'J01': 49}, 
160.0, {'J01': np.float32(1.5251287)}, {'J01': 9}, {'J01': 47}, 
165.0, {'J01': np.float32(-0.06489841)}, {'J01': 9}, {'J01': 47}, 
170.0, {'J01': np.float32(-0.21931376)}, {'J01': 9}, {'J01': 48}, 
175.0, {'J01': np.float32(-0.91584295)}, {'J01': 9}, {'J01': 49}, 
180.0, {'J01': np.float32(-1.4779997)}, {'J01': 10}, {'J01': 48}, 
185.0, {'J01': np.float32(2.8402522)}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': np.float32(-0.27035666)}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': np.float32(-0.4883838)}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': np.float32(-0.71152866)}, {'J01': 10}, {'J01': 49}, 
205.0, {'J01': np.float32(0.7275065)}, {'J01': 10}, {'J01': 48}, 
210.0, {'J01': np.float32(-0.25480086)}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': np.float32(1.504815)}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': np.float32(-0.16059427)}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': np.float32(-0.29441044)}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': np.float32(-0.11839466)}, {'J01': 10}, {'J01': 48}, 
235.0, {'J01': np.float32(-0.24053767)}, {'J01': 10}, {'J01': 49}, 
240.0, {'J01': np.float32(-0.25876626)}, {'J01': 10}, {'J01': 49}, 
245.0, {'J01': np.float32(-0.5283555)}, {'J01': 10}, {'J01': 48}, 
250.0, {'J01': np.float32(-0.51526743)}, {'J01': 11}, {'J01': 49}, 
255.0, {'J01': np.float32(0.38459766)}, {'J01': 11}, {'J01': 50}, 
260.0, {'J01': np.float32(-0.1480254)}, {'J01': 11}, {'J01': 50}, 
265.0, {'J01': np.float32(-1.0225046)}, {'J01': 12}, {'J01': 52}, 
270.0, {'J01': np.float32(1.201259)}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': np.float32(0.37790555)}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': np.float32(-0.14137283)}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': np.float32(-0.28394955)}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': np.float32(-0.9318664)}, {'J01': 7}, {'J01': 21}, 
295.0, {'J01': np.float32(2.456453)}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': np.float32(-0.039346974)}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': np.float32(0.35451367)}, {'J01': 9}, {'J01': 40}, 
310.0, {'J01': np.float32(-1.2628168)}, {'J01': 9}, {'J01': 42}, 
315.0, {'J01': np.float32(1.5436056)}, {'J01': 9}, {'J01': 43}, 
320.0, {'J01': np.float32(-0.474671)}, {'J01': 11}, {'J01': 47}, 
325.0, {'J01': np.float32(-0.8619702)}, {'J01': 11}, {'J01': 51}, 
330.0, {'J01': np.float32(-0.2712296)}, {'J01': 12}, {'J01': 53}, 
335.0, {'J01': np.float32(0.79145765)}, {'J01': 14}, {'J01': 55}, 
340.0, {'J01': np.float32(-0.2687535)}, {'J01': 14}, {'J01': 55}, 
345.0, {'J01': np.float32(-1.0469121)}, {'J01': 15}, {'J01': 57}, 
350.0, {'J01': np.float32(-1.6521556)}, {'J01': 15}, {'J01': 57}, 
355.0, {'J01': np.float32(1.9474702)}, {'J01': 15}, {'J01': 58}, 
360.0, {'J01': np.float32(-0.80518484)}, {'J01': 17}, {'J01': 60}, 
365.0, {'J01': np.float32(-0.9110562)}, {'J01': 17}, {'J01': 60}, 
