5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.32115138)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.38014185)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.40242696)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.5788792)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.7571001)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(2.2653096)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.42286065)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-1.0955015)}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': np.float32(-1.4501747)}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': np.float32(2.93847)}, {'J01': 3}, {'J01': 7}, 
65.0, {'J01': np.float32(0.0032663248)}, {'J01': 2}, {'J01': 8}, 
70.0, {'J01': np.float32(-0.65822065)}, {'J01': 4}, {'J01': 9}, 
75.0, {'J01': np.float32(-0.7415359)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-0.7914121)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(-0.75002545)}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': np.float32(2.909983)}, {'J01': 3}, {'J01': 9}, 
95.0, {'J01': np.float32(-0.250134)}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': np.float32(-0.606553)}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': np.float32(-1.7430048)}, {'J01': 5}, {'J01': 29}, 
110.0, {'J01': np.float32(0.42130303)}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': np.float32(-2.1279335)}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-1.2598442)}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': np.float32(-2.8213246)}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': np.float32(0.092098586)}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': np.float32(-1.6514709)}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': np.float32(-2.9505794)}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': np.float32(0.07428369)}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': np.float32(-0.17828086)}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': np.float32(-0.29334924)}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': np.float32(-0.36958984)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(-0.5517018)}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': np.float32(-0.54949665)}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': np.float32(-0.48103815)}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': np.float32(1.070244)}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': np.float32(-0.7486705)}, {'J01': 9}, {'J01': 49}, 
220.0, {'J01': np.float32(-0.18299328)}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': np.float32(-0.63739604)}, {'J01': 11}, {'J01': 39}, 
230.0, {'J01': np.float32(-1.2288585)}, {'J01': 11}, {'J01': 38}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
