5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.32009017)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.37377468)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.39888963)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.4377174)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(1.4392091)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.108076476)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.83475566)}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.0912569)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(1.921956)}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': np.float32(-0.072868764)}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': np.float32(-0.6796101)}, {'J01': 4}, {'J01': 26}, 
70.0, {'J01': np.float32(-1.0065038)}, {'J01': 4}, {'J01': 28}, 
75.0, {'J01': np.float32(0.83690083)}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.45018077)}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.99491346)}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': np.float32(-0.027485568)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(1.3689219)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-0.86139107)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-2.0698385)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(1.5664326)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-0.55099434)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(1.3346927)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-1.5997206)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-1.4565419)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(2.6676767)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-0.9183191)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(-1.0831809)}, {'J01': 10}, {'J01': 49}, 
150.0, {'J01': np.float32(1.5470601)}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': np.float32(-0.24567817)}, {'J01': 11}, {'J01': 51}, 
160.0, {'J01': np.float32(-1.090264)}, {'J01': 9}, {'J01': 46}, 
165.0, {'J01': np.float32(-1.4759911)}, {'J01': 5}, {'J01': 32}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': np.float32(-0.29389122)}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': np.float32(-1.6489121)}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': np.float32(-2.8348863)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': np.float32(-1.0992872)}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': np.float32(-2.2339702)}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': np.float32(0.8899006)}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': np.float32(1.7582608)}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': np.float32(-0.36705378)}, {'J01': 9}, {'J01': 35}, 
220.0, {'J01': np.float32(-0.46329162)}, {'J01': 10}, {'J01': 35}, 
225.0, {'J01': np.float32(-0.14037998)}, {'J01': 10}, {'J01': 31}, 
230.0, {'J01': np.float32(-0.3857272)}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': np.float32(2.7543182)}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': np.float32(-0.35916615)}, {'J01': 4}, {'J01': 25}, 
245.0, {'J01': np.float32(-1.3232449)}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': np.float32(-0.940085)}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': np.float32(2.2447104)}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': np.float32(-0.08348072)}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': np.float32(-0.1043509)}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': np.float32(-0.07074638)}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': np.float32(-0.1842943)}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': np.float32(-0.19278388)}, {'J01': 9}, {'J01': 42}, 
285.0, {'J01': np.float32(-0.19808985)}, {'J01': 9}, {'J01': 42}, 
290.0, {'J01': np.float32(-0.19808985)}, {'J01': 10}, {'J01': 43}, 
295.0, {'J01': np.float32(-0.19808985)}, {'J01': 10}, {'J01': 43}, 
300.0, {'J01': np.float32(-0.19808985)}, {'J01': 13}, {'J01': 47}, 
305.0, {'J01': np.float32(-0.83331794)}, {'J01': 13}, {'J01': 47}, 
310.0, {'J01': np.float32(-0.48767632)}, {'J01': 13}, {'J01': 47}, 
315.0, {'J01': np.float32(0.61884254)}, {'J01': 11}, {'J01': 38}, 
320.0, {'J01': np.float32(-0.44607267)}, {'J01': 9}, {'J01': 32}, 
325.0, {'J01': np.float32(1.9396653)}, {'J01': 8}, {'J01': 31}, 
