5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0035373187)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.057575557)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.39782843)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.4130389)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.4286031)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.5646472)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(1.6989765)}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': np.float32(-0.065794125)}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': np.float32(-0.5066951)}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.8664033)}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.8879809)}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': np.float32(1.6418602)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.4448748)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(0.42773017)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(-0.1556648)}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': np.float32(-0.6783606)}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': np.float32(0.29266456)}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': np.float32(-0.241148)}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': np.float32(-0.98132896)}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': np.float32(1.5674483)}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': np.float32(0.274647)}, {'J01': 3}, {'J01': 25}, 
120.0, {'J01': np.float32(-1.09009)}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': np.float32(-1.8009341)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(2.3841035)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-0.96218187)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-0.95625114)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(1.2146721)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(-0.0076538026)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(-1.1357216)}, {'J01': 8}, {'J01': 48}, 
160.0, {'J01': np.float32(-1.9768443)}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': np.float32(2.6739383)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-0.16094801)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(-1.1502473)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(1.0753388)}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': np.float32(-0.2768066)}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': np.float32(-0.28635734)}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': np.float32(0.2122619)}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': np.float32(0.3766417)}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': np.float32(0.5305978)}, {'J01': 5}, {'J01': 32}, 
210.0, {'J01': np.float32(0.016308844)}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': np.float32(-0.54132366)}, {'J01': 5}, {'J01': 17}, 
220.0, {'J01': np.float32(-0.99580914)}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': np.float32(-1.0731109)}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': np.float32(2.8196986)}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': np.float32(-0.016708136)}, {'J01': 3}, {'J01': 21}, 
240.0, {'J01': np.float32(-1.541874)}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': np.float32(-2.3335571)}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': np.float32(-0.35348365)}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': np.float32(-1.2637125)}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': np.float32(-1.401006)}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': np.float32(2.6146767)}, {'J01': 6}, {'J01': 31}, 
275.0, {'J01': np.float32(-0.15820089)}, {'J01': 6}, {'J01': 34}, 
280.0, {'J01': np.float32(-0.56549734)}, {'J01': 6}, {'J01': 41}, 
285.0, {'J01': np.float32(-1.0931082)}, {'J01': 7}, {'J01': 39}, 
290.0, {'J01': np.float32(-0.9852428)}, {'J01': 5}, {'J01': 29}, 
295.0, {'J01': np.float32(-1.3741224)}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': np.float32(-0.11664878)}, {'J01': 4}, {'J01': 30}, 
310.0, {'J01': np.float32(-2.236281)}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': np.float32(-2.9137912)}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': np.float32(0.06290431)}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': np.float32(-0.9135551)}, {'J01': 6}, {'J01': 33}, 
335.0, {'J01': np.float32(-1.3397049)}, {'J01': 4}, {'J01': 28}, 
340.0, {'J01': np.float32(1.925787)}, {'J01': 4}, {'J01': 27}, 
345.0, {'J01': np.float32(-0.2608059)}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': np.float32(-1.0268549)}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': np.float32(-1.3680862)}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': np.float32(2.24675)}, {'J01': 6}, {'J01': 30}, 
365.0, {'J01': np.float32(0.050583657)}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': np.float32(-0.6894174)}, {'J01': 6}, {'J01': 30}, 
375.0, {'J01': np.float32(-1.2090495)}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': np.float32(2.084176)}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': np.float32(-0.23408777)}, {'J01': 7}, {'J01': 34}, 
390.0, {'J01': np.float32(-0.9461812)}, {'J01': 7}, {'J01': 35}, 
395.0, {'J01': np.float32(-1.0661418)}, {'J01': 7}, {'J01': 35}, 
400.0, {'J01': np.float32(1.710507)}, {'J01': 7}, {'J01': 31}, 
405.0, {'J01': np.float32(-0.4027579)}, {'J01': 7}, {'J01': 35}, 
410.0, {'J01': np.float32(-1.548324)}, {'J01': 7}, {'J01': 36}, 
415.0, {'J01': np.float32(0.081132896)}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': np.float32(0.8518631)}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': np.float32(-0.88063526)}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': np.float32(-0.34566438)}, {'J01': 7}, {'J01': 37}, 
435.0, {'J01': np.float32(-0.97546655)}, {'J01': 5}, {'J01': 27}, 
440.0, {'J01': np.float32(-1.4985161)}, {'J01': 4}, {'J01': 19}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 16}, 
450.0, {'J01': np.float32(0.9967253)}, {'J01': 3}, {'J01': 19}, 
455.0, {'J01': np.float32(-0.54738265)}, {'J01': 6}, {'J01': 26}, 
460.0, {'J01': np.float32(-1.3371233)}, {'J01': 7}, {'J01': 33}, 
