5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.25057048)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(0.2420809)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.024053767)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.46840933)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(0.35663006)}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.056243367)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.3406066)}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': np.float32(0.22918108)}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': np.float32(-0.091262825)}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': np.float32(-0.39772293)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.53401524)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.7345212)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(0.4563225)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(0.5759438)}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.58293575)}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': np.float32(0.2824291)}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': np.float32(-0.14679873)}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': np.float32(-0.5643534)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(0.37044838)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-0.5414436)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-0.26496795)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-0.49298233)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-1.3869995)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-2.9179306)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-1.602114)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-1.5565653)}, {'J01': 9}, {'J01': 38}, 
155.0, {'J01': np.float32(-2.0337353)}, {'J01': 11}, {'J01': 43}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 41}, 
165.0, {'J01': np.float32(-0.61957514)}, {'J01': 9}, {'J01': 33}, 
170.0, {'J01': np.float32(-2.3111522)}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': np.float32(-0.88789815)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(0.3133093)}, {'J01': 10}, {'J01': 45}, 
190.0, {'J01': np.float32(1.1387851)}, {'J01': 10}, {'J01': 42}, 
195.0, {'J01': np.float32(-0.56514364)}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': np.float32(-1.6238571)}, {'J01': 11}, {'J01': 44}, 
205.0, {'J01': np.float32(-2.3332033)}, {'J01': 11}, {'J01': 46}, 
210.0, {'J01': np.float32(0.6826509)}, {'J01': 11}, {'J01': 44}, 
215.0, {'J01': np.float32(0.026093422)}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': np.float32(-1.483591)}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': np.float32(-1.7473323)}, {'J01': 13}, {'J01': 45}, 
230.0, {'J01': np.float32(0.23688044)}, {'J01': 13}, {'J01': 44}, 
235.0, {'J01': np.float32(-1.1333508)}, {'J01': 13}, {'J01': 41}, 
240.0, {'J01': np.float32(-1.2157705)}, {'J01': 13}, {'J01': 43}, 
245.0, {'J01': np.float32(-1.2132943)}, {'J01': 13}, {'J01': 43}, 
250.0, {'J01': np.float32(-1.4363564)}, {'J01': 14}, {'J01': 48}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 37}, 
260.0, {'J01': np.float32(0.768314)}, {'J01': 9}, {'J01': 32}, 
265.0, {'J01': np.float32(-0.1287584)}, {'J01': 9}, {'J01': 35}, 
270.0, {'J01': np.float32(-0.7622178)}, {'J01': 11}, {'J01': 40}, 
275.0, {'J01': np.float32(0.23815869)}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': np.float32(1.7098739)}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': np.float32(-0.32395843)}, {'J01': 7}, {'J01': 38}, 
290.0, {'J01': np.float32(-0.15626675)}, {'J01': 9}, {'J01': 37}, 
295.0, {'J01': np.float32(-0.48590767)}, {'J01': 12}, {'J01': 42}, 
300.0, {'J01': np.float32(-0.9567931)}, {'J01': 12}, {'J01': 43}, 
305.0, {'J01': np.float32(-1.7871385)}, {'J01': 12}, {'J01': 43}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
