5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.24950927)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.37448213)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(0.56385696)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.26692486)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.729509)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.72986275)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.89118725)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(2.5141943)}, {'J01': 3}, {'J01': 8}, 
55.0, {'J01': np.float32(0.09303148)}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': np.float32(-0.053413514)}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': np.float32(-0.061195612)}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': np.float32(-0.018394057)}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': np.float32(0.0017686593)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-0.1201861)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-0.43780014)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(-0.43780014)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-0.43780014)}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': np.float32(1.1173502)}, {'J01': 3}, {'J01': 14}, 
105.0, {'J01': np.float32(-0.10075363)}, {'J01': 3}, {'J01': 17}, 
110.0, {'J01': np.float32(-1.4476986)}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': np.float32(0.38827768)}, {'J01': 3}, {'J01': 20}, 
120.0, {'J01': np.float32(-0.7291553)}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': np.float32(1.6668097)}, {'J01': 4}, {'J01': 28}, 
130.0, {'J01': np.float32(-0.89568025)}, {'J01': 5}, {'J01': 34}, 
135.0, {'J01': np.float32(-2.0977607)}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': np.float32(0.5805052)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(1.8297374)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-1.1558843)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(-2.4803786)}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': np.float32(0.16361238)}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': np.float32(-0.21622129)}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': np.float32(-0.65749043)}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': np.float32(-1.1392589)}, {'J01': 7}, {'J01': 44}, 
185.0, {'J01': np.float32(1.2867507)}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': np.float32(-0.2605349)}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.034206472)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(-0.16369511)}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': np.float32(-0.7676893)}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': np.float32(-1.0662845)}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': np.float32(1.2241173)}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': np.float32(-0.16987404)}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': np.float32(-0.48008248)}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': np.float32(-0.8349211)}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': np.float32(1.0396347)}, {'J01': 9}, {'J01': 40}, 
240.0, {'J01': np.float32(-0.7824861)}, {'J01': 9}, {'J01': 42}, 
245.0, {'J01': np.float32(0.3180733)}, {'J01': 9}, {'J01': 42}, 
250.0, {'J01': np.float32(-0.8037927)}, {'J01': 11}, {'J01': 45}, 
255.0, {'J01': np.float32(-1.1234236)}, {'J01': 11}, {'J01': 46}, 
260.0, {'J01': np.float32(1.8058491)}, {'J01': 12}, {'J01': 46}, 
265.0, {'J01': np.float32(-0.5857656)}, {'J01': 13}, {'J01': 47}, 
270.0, {'J01': np.float32(-0.5363259)}, {'J01': 14}, {'J01': 45}, 
275.0, {'J01': np.float32(0.8194852)}, {'J01': 15}, {'J01': 46}, 
280.0, {'J01': np.float32(-0.22736685)}, {'J01': 15}, {'J01': 48}, 
285.0, {'J01': np.float32(-0.4245238)}, {'J01': 15}, {'J01': 47}, 
290.0, {'J01': np.float32(-0.7439892)}, {'J01': 15}, {'J01': 46}, 
295.0, {'J01': np.float32(0.7474894)}, {'J01': 18}, {'J01': 49}, 
300.0, {'J01': np.float32(-0.13610403)}, {'J01': 19}, {'J01': 50}, 
305.0, {'J01': np.float32(-0.8804698)}, {'J01': 19}, {'J01': 51}, 
310.0, {'J01': np.float32(-0.23895727)}, {'J01': 19}, {'J01': 51}, 
315.0, {'J01': np.float32(0.61721057)}, {'J01': 20}, {'J01': 51}, 
320.0, {'J01': np.float32(-0.07551037)}, {'J01': 21}, {'J01': 52}, 
325.0, {'J01': np.float32(-0.43761188)}, {'J01': 22}, {'J01': 54}, 
330.0, {'J01': np.float32(-0.28273728)}, {'J01': 23}, {'J01': 56}, 
335.0, {'J01': np.float32(0.17603856)}, {'J01': 24}, {'J01': 55}, 
340.0, {'J01': np.float32(-0.35331818)}, {'J01': 25}, {'J01': 56}, 
345.0, {'J01': np.float32(-0.52977043)}, {'J01': 25}, {'J01': 56}, 
350.0, {'J01': np.float32(-0.001474885)}, {'J01': 25}, {'J01': 57}, 
355.0, {'J01': np.float32(-0.7143585)}, {'J01': 25}, {'J01': 59}, 
360.0, {'J01': np.float32(-0.35225698)}, {'J01': 27}, {'J01': 60}, 
365.0, {'J01': np.float32(0.92421263)}, {'J01': 27}, {'J01': 60}, 
370.0, {'J01': np.float32(-0.6826054)}, {'J01': 27}, {'J01': 63}, 
375.0, {'J01': np.float32(-0.14475907)}, {'J01': 27}, {'J01': 61}, 
380.0, {'J01': np.float32(-0.866757)}, {'J01': 27}, {'J01': 60}, 
385.0, {'J01': np.float32(0.97496176)}, {'J01': 28}, {'J01': 60}, 
390.0, {'J01': np.float32(-0.27366856)}, {'J01': 28}, {'J01': 59}, 
395.0, {'J01': np.float32(0.33064216)}, {'J01': 29}, {'J01': 59}, 
400.0, {'J01': np.float32(-0.56930566)}, {'J01': 30}, {'J01': 64}, 
405.0, {'J01': np.float32(-0.6155618)}, {'J01': 31}, {'J01': 66}, 
410.0, {'J01': np.float32(-1.6503042)}, {'J01': 31}, {'J01': 68}, 
415.0, {'J01': np.float32(1.4126192)}, {'J01': 32}, {'J01': 69}, 
420.0, {'J01': np.float32(0.5014347)}, {'J01': 33}, {'J01': 69}, 
425.0, {'J01': np.float32(-1.4759744)}, {'J01': 33}, {'J01': 71}, 
430.0, {'J01': np.float32(-1.5978692)}, {'J01': 33}, {'J01': 67}, 
435.0, {'J01': np.float32(2.5980742)}, {'J01': 34}, {'J01': 67}, 
440.0, {'J01': np.float32(-0.44158566)}, {'J01': 34}, {'J01': 71}, 
445.0, {'J01': np.float32(-0.8458868)}, {'J01': 35}, {'J01': 70}, 
450.0, {'J01': np.float32(0.4249231)}, {'J01': 37}, {'J01': 72}, 
455.0, {'J01': np.float32(0.15233852)}, {'J01': 37}, {'J01': 73}, 
460.0, {'J01': np.float32(-1.0639967)}, {'J01': 39}, {'J01': 73}, 
