5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0035373187)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.090743616)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.39570606)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.40667173)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.3808493)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(1.1735109)}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.0038910506)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.11806371)}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': np.float32(-0.62388587)}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': np.float32(-0.81900316)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(1.1460253)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-0.23737687)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.53295404)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.73133767)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(-1.3675442)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(0.5668751)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(1.4301175)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-1.5055224)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-1.4529818)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(2.4816737)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-0.46928227)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-0.45989698)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(0.46127474)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-0.2945987)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-1.341097)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(1.5445756)}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': np.float32(-1.1635009)}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': np.float32(0.8840527)}, {'J01': 11}, {'J01': 44}, 
155.0, {'J01': np.float32(-0.27955368)}, {'J01': 11}, {'J01': 49}, 
160.0, {'J01': np.float32(-0.05369289)}, {'J01': 12}, {'J01': 42}, 
165.0, {'J01': np.float32(-0.8703483)}, {'J01': 11}, {'J01': 35}, 
170.0, {'J01': np.float32(-1.7538362)}, {'J01': 7}, {'J01': 23}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 21}, 
180.0, {'J01': np.float32(-0.19536552)}, {'J01': 8}, {'J01': 30}, 
185.0, {'J01': np.float32(-1.6435006)}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': np.float32(-2.2237947)}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.52198833)}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': np.float32(-0.31222534)}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': np.float32(0.3465601)}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': np.float32(-0.8664033)}, {'J01': 9}, {'J01': 42}, 
220.0, {'J01': np.float32(-0.97447973)}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': np.float32(1.5842019)}, {'J01': 11}, {'J01': 42}, 
230.0, {'J01': np.float32(-0.19101521)}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': np.float32(-0.8968242)}, {'J01': 11}, {'J01': 43}, 
240.0, {'J01': np.float32(-1.253266)}, {'J01': 11}, {'J01': 47}, 
245.0, {'J01': np.float32(1.7691209)}, {'J01': 12}, {'J01': 45}, 
250.0, {'J01': np.float32(-0.13830917)}, {'J01': 12}, {'J01': 45}, 
255.0, {'J01': np.float32(-0.85835016)}, {'J01': 12}, {'J01': 47}, 
260.0, {'J01': np.float32(-0.7861061)}, {'J01': 13}, {'J01': 46}, 
265.0, {'J01': np.float32(1.3678379)}, {'J01': 13}, {'J01': 42}, 
270.0, {'J01': np.float32(-0.16094801)}, {'J01': 15}, {'J01': 44}, 
275.0, {'J01': np.float32(-0.3699436)}, {'J01': 16}, {'J01': 50}, 
280.0, {'J01': np.float32(-0.09469462)}, {'J01': 16}, {'J01': 50}, 
285.0, {'J01': np.float32(-0.49934947)}, {'J01': 16}, {'J01': 50}, 
290.0, {'J01': np.float32(-0.71207064)}, {'J01': 17}, {'J01': 49}, 
295.0, {'J01': np.float32(0.73227894)}, {'J01': 19}, {'J01': 53}, 
300.0, {'J01': np.float32(0.31535497)}, {'J01': 19}, {'J01': 51}, 
305.0, {'J01': np.float32(0.1495063)}, {'J01': 15}, {'J01': 37}, 
310.0, {'J01': np.float32(0.8866487)}, {'J01': 14}, {'J01': 36}, 
315.0, {'J01': np.float32(1.1771537)}, {'J01': 14}, {'J01': 37}, 
320.0, {'J01': np.float32(-0.23533721)}, {'J01': 15}, {'J01': 43}, 
325.0, {'J01': np.float32(-0.6561582)}, {'J01': 16}, {'J01': 51}, 
330.0, {'J01': np.float32(-0.19675766)}, {'J01': 18}, {'J01': 56}, 
335.0, {'J01': np.float32(0.41033736)}, {'J01': 18}, {'J01': 57}, 
340.0, {'J01': np.float32(-0.3732099)}, {'J01': 20}, {'J01': 58}, 
345.0, {'J01': np.float32(-1.2219493)}, {'J01': 20}, {'J01': 59}, 
350.0, {'J01': np.float32(-0.31281286)}, {'J01': 18}, {'J01': 52}, 
355.0, {'J01': np.float32(2.3398788)}, {'J01': 16}, {'J01': 41}, 
360.0, {'J01': np.float32(-0.24214086)}, {'J01': 16}, {'J01': 44}, 
365.0, {'J01': np.float32(-0.78776926)}, {'J01': 16}, {'J01': 46}, 
370.0, {'J01': np.float32(-0.15823205)}, {'J01': 18}, {'J01': 46}, 
375.0, {'J01': np.float32(-0.46722823)}, {'J01': 15}, {'J01': 36}, 
380.0, {'J01': np.float32(2.1852608)}, {'J01': 12}, {'J01': 33}, 
385.0, {'J01': np.float32(-0.24276558)}, {'J01': 12}, {'J01': 36}, 
390.0, {'J01': np.float32(-1.2744071)}, {'J01': 12}, {'J01': 44}, 
395.0, {'J01': np.float32(-1.8899918)}, {'J01': 13}, {'J01': 50}, 
400.0, {'J01': np.float32(2.76408)}, {'J01': 13}, {'J01': 47}, 
405.0, {'J01': np.float32(-0.4658277)}, {'J01': 15}, {'J01': 48}, 
410.0, {'J01': np.float32(-0.53765804)}, {'J01': 16}, {'J01': 46}, 
415.0, {'J01': np.float32(0.42864868)}, {'J01': 18}, {'J01': 49}, 
420.0, {'J01': np.float32(-0.2011907)}, {'J01': 18}, {'J01': 47}, 
425.0, {'J01': np.float32(-0.90389884)}, {'J01': 18}, {'J01': 48}, 
430.0, {'J01': np.float32(0.8256641)}, {'J01': 18}, {'J01': 48}, 
435.0, {'J01': np.float32(-0.13017333)}, {'J01': 18}, {'J01': 50}, 
440.0, {'J01': np.float32(0.35974532)}, {'J01': 19}, {'J01': 47}, 
445.0, {'J01': np.float32(-0.3313724)}, {'J01': 17}, {'J01': 43}, 
450.0, {'J01': np.float32(-0.4228235)}, {'J01': 11}, {'J01': 34}, 
455.0, {'J01': np.float32(1.2443627)}, {'J01': 9}, {'J01': 29}, 
460.0, {'J01': np.float32(-0.13999508)}, {'J01': 9}, {'J01': 30}, 
