5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0038910506)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.09180481)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.3829717)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.42356813)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.74436575)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(1.5390669)}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.16654776)}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': np.float32(-0.53156185)}, {'J01': 3}, {'J01': 8}, 
55.0, {'J01': np.float32(-0.83723176)}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': np.float32(-1.0438567)}, {'J01': 4}, {'J01': 8}, 
65.0, {'J01': np.float32(2.536043)}, {'J01': 3}, {'J01': 8}, 
70.0, {'J01': np.float32(-0.06402547)}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': np.float32(-0.6707668)}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.8949728)}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': np.float32(1.0559064)}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': np.float32(-0.5466896)}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': np.float32(-0.046940822)}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': np.float32(-0.89951134)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(-1.3739569)}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': np.float32(-2.2481422)}, {'J01': 4}, {'J01': 25}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': np.float32(-0.6361238)}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': np.float32(1.4964536)}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': np.float32(-1.0206531)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-1.7597129)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(1.7435924)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(-1.0476195)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-0.78104836)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(1.6792959)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(-1.1848903)}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': np.float32(0.8420413)}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': np.float32(-0.29413944)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-1.6571078)}, {'J01': 8}, {'J01': 49}, 
180.0, {'J01': np.float32(1.3385837)}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': np.float32(-0.3318233)}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': np.float32(-1.1712002)}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': np.float32(1.0272541)}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': np.float32(-0.21789883)}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': np.float32(-0.03631447)}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': np.float32(0.26011285)}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': np.float32(0.21895164)}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': np.float32(-0.62680686)}, {'J01': 5}, {'J01': 15}, 
225.0, {'J01': np.float32(2.6202083)}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': np.float32(-0.15379062)}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': np.float32(-1.7963356)}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': np.float32(1.5815376)}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': np.float32(-0.21931376)}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': np.float32(-1.0327628)}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': np.float32(-1.2923876)}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': np.float32(2.077267)}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': np.float32(-0.56576836)}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': np.float32(-1.4382079)}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': np.float32(-0.2550035)}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': np.float32(2.0116384)}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': np.float32(-0.71046746)}, {'J01': 6}, {'J01': 30}, 
290.0, {'J01': np.float32(-1.2578645)}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': np.float32(0.36642903)}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': np.float32(-0.3568639)}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': np.float32(1.9621159)}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': np.float32(-0.74744385)}, {'J01': 4}, {'J01': 25}, 
315.0, {'J01': np.float32(-2.1157184)}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': np.float32(1.2848165)}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': np.float32(0.9762112)}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': np.float32(-0.52185404)}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': np.float32(-1.670889)}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': np.float32(-0.20512731)}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': np.float32(-0.27326927)}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': np.float32(-0.53770363)}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': np.float32(-1.0179061)}, {'J01': 8}, {'J01': 42}, 
365.0, {'J01': np.float32(1.760737)}, {'J01': 8}, {'J01': 42}, 
370.0, {'J01': np.float32(-0.41276792)}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': np.float32(-0.17387061)}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': np.float32(-1.0932593)}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': np.float32(-0.89739734)}, {'J01': 5}, {'J01': 24}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
395.0, {'J01': np.float32(-0.22711864)}, {'J01': 5}, {'J01': 28}, 
400.0, {'J01': np.float32(-1.5413548)}, {'J01': 6}, {'J01': 32}, 
405.0, {'J01': np.float32(1.3059349)}, {'J01': 7}, {'J01': 38}, 
410.0, {'J01': np.float32(-0.50095266)}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': np.float32(-0.26973194)}, {'J01': 9}, {'J01': 43}, 
420.0, {'J01': np.float32(0.56007147)}, {'J01': 10}, {'J01': 43}, 
425.0, {'J01': np.float32(-1.1569455)}, {'J01': 10}, {'J01': 46}, 
430.0, {'J01': np.float32(-1.5567307)}, {'J01': 10}, {'J01': 48}, 
435.0, {'J01': np.float32(0.16888118)}, {'J01': 10}, {'J01': 50}, 
440.0, {'J01': np.float32(-0.89301586)}, {'J01': 10}, {'J01': 51}, 
445.0, {'J01': np.float32(-1.4968445)}, {'J01': 11}, {'J01': 52}, 
450.0, {'J01': np.float32(-2.237944)}, {'J01': 11}, {'J01': 52}, 
455.0, {'J01': np.float32(-2.1320727)}, {'J01': 13}, {'J01': 54}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 57}, 
465.0, {'J01': np.float32(-0.1558075)}, {'J01': 15}, {'J01': 57}, 
470.0, {'J01': np.float32(-1.9909109)}, {'J01': 15}, {'J01': 57}, 
475.0, {'J01': np.float32(-2.1320727)}, {'J01': 16}, {'J01': 59}, 
480.0, {'J01': np.float32(-2.0614917)}, {'J01': 16}, {'J01': 61}, 
485.0, {'J01': np.float32(-1.8497491)}, {'J01': 16}, {'J01': 61}, 
490.0, {'J01': np.float32(-1.9556204)}, {'J01': 17}, {'J01': 62}, 
495.0, {'J01': np.float32(-1.9556204)}, {'J01': 19}, {'J01': 65}, 
500.0, {'J01': np.float32(-2.0262012)}, {'J01': 20}, {'J01': 66}, 
505.0, {'J01': np.float32(-2.3438153)}, {'J01': 22}, {'J01': 69}, 
510.0, {'J01': np.float32(-2.3438153)}, {'J01': 22}, {'J01': 69}, 
515.0, {'J01': np.float32(-1.2498114)}, {'J01': 22}, {'J01': 70}, 
520.0, {'J01': np.float32(-2.7673008)}, {'J01': 23}, {'J01': 72}, 
525.0, {'J01': np.float32(-1.8497491)}, {'J01': 23}, {'J01': 74}, 
530.0, {'J01': np.float32(-1.8497491)}, {'J01': 24}, {'J01': 75}, 
535.0, {'J01': np.float32(-1.5674255)}, {'J01': 25}, {'J01': 77}, 
540.0, {'J01': np.float32(-2.2026536)}, {'J01': 25}, {'J01': 78}, 
545.0, {'J01': np.float32(-2.3438153)}, {'J01': 25}, {'J01': 79}, 
550.0, {'J01': np.float32(-1.3909732)}, {'J01': 25}, {'J01': 79}, 
555.0, {'J01': np.float32(-2.0967822)}, {'J01': 25}, {'J01': 79}, 
560.0, {'J01': np.float32(-2.5908484)}, {'J01': 25}, {'J01': 79}, 
565.0, {'J01': np.float32(-1.8850396)}, {'J01': 26}, {'J01': 81}, 
570.0, {'J01': np.float32(-1.3909732)}, {'J01': 26}, {'J01': 82}, 
575.0, {'J01': np.float32(-1.9556204)}, {'J01': 27}, {'J01': 84}, 
580.0, {'J01': np.float32(-1.7782353)}, {'J01': 27}, {'J01': 83}, 
585.0, {'J01': np.float32(-2.4779024)}, {'J01': 29}, {'J01': 86}, 
590.0, {'J01': np.float32(-1.5603508)}, {'J01': 29}, {'J01': 86}, 
595.0, {'J01': np.float32(-2.971969)}, {'J01': 30}, {'J01': 87}, 
600.0, {'J01': np.float32(-2.3014503)}, {'J01': 31}, {'J01': 88}, 
605.0, {'J01': np.float32(-1.1368655)}, {'J01': 31}, {'J01': 89}, 
610.0, {'J01': np.float32(-2.5484834)}, {'J01': 32}, {'J01': 90}, 
