5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0024761232)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.015917934)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.009197028)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.01521047)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.050583657)}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.1583064)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.4976036)}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': np.float32(0.54094714)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.08206579)}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': np.float32(-0.09267775)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.07817474)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.31272176)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-0.53393245)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.55374146)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.8897496)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-0.8901033)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-0.99526715)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-1.2444227)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-1.31182)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-1.9202472)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-2.2499108)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-0.30681384)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-2.0129478)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-2.8829112)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 45}, 
150.0, {'J01': np.float32(-2.0582254)}, {'J01': 11}, {'J01': 49}, 
155.0, {'J01': np.float32(2.9725852)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(-0.99264836)}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': np.float32(-1.9529788)}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': np.float32(-0.54171455)}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': np.float32(-0.61697674)}, {'J01': 9}, {'J01': 45}, 
185.0, {'J01': np.float32(1.217773)}, {'J01': 10}, {'J01': 46}, 
190.0, {'J01': np.float32(-0.22524446)}, {'J01': 10}, {'J01': 45}, 
195.0, {'J01': np.float32(-0.1617382)}, {'J01': 10}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.11779271)}, {'J01': 11}, {'J01': 46}, 
205.0, {'J01': np.float32(-0.3972037)}, {'J01': 11}, {'J01': 45}, 
210.0, {'J01': np.float32(-0.45018077)}, {'J01': 11}, {'J01': 44}, 
215.0, {'J01': np.float32(0.56181735)}, {'J01': 11}, {'J01': 43}, 
220.0, {'J01': np.float32(-0.055430386)}, {'J01': 13}, {'J01': 44}, 
225.0, {'J01': np.float32(-0.16377786)}, {'J01': 13}, {'J01': 45}, 
230.0, {'J01': np.float32(-0.47273687)}, {'J01': 13}, {'J01': 47}, 
235.0, {'J01': np.float32(-1.4144478)}, {'J01': 13}, {'J01': 46}, 
240.0, {'J01': np.float32(-1.5694652)}, {'J01': 13}, {'J01': 49}, 
