5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.28621465)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.38049558)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.40242696)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.47300786)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.75745386)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.76346725)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(2.8465822)}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': np.float32(0.06685533)}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.07923594)}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': np.float32(-0.0965688)}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.13264945)}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.30387846)}, {'J01': 5}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.5244644)}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.5336615)}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': np.float32(0.8048767)}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': np.float32(-0.77739114)}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': np.float32(0.8253104)}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': np.float32(-0.69136596)}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': np.float32(-0.89930034)}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': np.float32(-1.051074)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-1.6909007)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-2.1073942)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-2.393255)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(-0.27370572)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-1.440413)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(1.0645015)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-0.7290126)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(0.67068404)}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': np.float32(-0.49934947)}, {'J01': 9}, {'J01': 42}, 
165.0, {'J01': np.float32(-0.39091927)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-1.9124051)}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': np.float32(2.828753)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(-0.20728688)}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': np.float32(-0.97456247)}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': np.float32(-1.4325337)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(-1.5862955)}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': np.float32(-0.16130173)}, {'J01': 5}, {'J01': 33}, 
210.0, {'J01': np.float32(-1.1473947)}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': np.float32(-1.030084)}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': np.float32(-1.7969602)}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': np.float32(-0.67553073)}, {'J01': 6}, {'J01': 32}, 
235.0, {'J01': np.float32(-1.3210255)}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': np.float32(-0.98592746)}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': np.float32(-0.2004005)}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': np.float32(-0.3606638)}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': np.float32(-0.5428585)}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': np.float32(-0.35219702)}, {'J01': 8}, {'J01': 42}, 
270.0, {'J01': np.float32(1.0404849)}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': np.float32(-0.3388979)}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': np.float32(-0.747963)}, {'J01': 8}, {'J01': 45}, 
285.0, {'J01': np.float32(-0.94953024)}, {'J01': 8}, {'J01': 45}, 
290.0, {'J01': np.float32(1.4731445)}, {'J01': 8}, {'J01': 43}, 
295.0, {'J01': np.float32(-0.016873611)}, {'J01': 9}, {'J01': 44}, 
300.0, {'J01': np.float32(0.014856739)}, {'J01': 10}, {'J01': 43}, 
305.0, {'J01': np.float32(-0.024407499)}, {'J01': 10}, {'J01': 44}, 
310.0, {'J01': np.float32(-0.4169072)}, {'J01': 10}, {'J01': 45}, 
315.0, {'J01': np.float32(-0.558069)}, {'J01': 10}, {'J01': 45}, 
320.0, {'J01': np.float32(-0.558069)}, {'J01': 11}, {'J01': 46}, 
325.0, {'J01': np.float32(-0.84357613)}, {'J01': 13}, {'J01': 49}, 
330.0, {'J01': np.float32(1.9312729)}, {'J01': 13}, {'J01': 48}, 
335.0, {'J01': np.float32(1.0635662)}, {'J01': 14}, {'J01': 43}, 
340.0, {'J01': np.float32(0.30414107)}, {'J01': 10}, {'J01': 33}, 
345.0, {'J01': np.float32(0.16720128)}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': np.float32(-0.7318197)}, {'J01': 6}, {'J01': 23}, 
