5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.28727585)}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.38615528)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(0.62355494)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.0)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.045194943)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.3684687)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.5114819)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-0.29160336)}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.45548674)}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': np.float32(-0.7495662)}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': np.float32(-1.0774612)}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': np.float32(2.9793372)}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': np.float32(-0.9739605)}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': np.float32(-1.5330307)}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': np.float32(0.04530046)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(-1.0222563)}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': np.float32(-2.1672804)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-2.6790333)}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-1.6261678)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-2.9895728)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(0.11914768)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(1.7399495)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-1.7691809)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(-1.8884941)}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': np.float32(-2.3860977)}, {'J01': 10}, {'J01': 50}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 52}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 46}, 
165.0, {'J01': np.float32(-1.2512491)}, {'J01': 13}, {'J01': 49}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 51}, 
175.0, {'J01': np.float32(1.6128542)}, {'J01': 15}, {'J01': 50}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 53}, 
185.0, {'J01': np.float32(-0.28689933)}, {'J01': 16}, {'J01': 51}, 
190.0, {'J01': np.float32(-0.67155695)}, {'J01': 16}, {'J01': 51}, 
195.0, {'J01': np.float32(1.0783714)}, {'J01': 16}, {'J01': 50}, 
200.0, {'J01': np.float32(0.008549523)}, {'J01': 17}, {'J01': 49}, 
205.0, {'J01': np.float32(-0.80325073)}, {'J01': 17}, {'J01': 53}, 
210.0, {'J01': np.float32(-0.8493414)}, {'J01': 17}, {'J01': 50}, 
215.0, {'J01': np.float32(-1.591231)}, {'J01': 19}, {'J01': 53}, 
220.0, {'J01': np.float32(-1.518174)}, {'J01': 19}, {'J01': 53}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 52}, 
230.0, {'J01': np.float32(0.12860732)}, {'J01': 19}, {'J01': 51}, 
235.0, {'J01': np.float32(-0.13367347)}, {'J01': 19}, {'J01': 46}, 
240.0, {'J01': np.float32(0.099119276)}, {'J01': 15}, {'J01': 35}, 
245.0, {'J01': np.float32(-1.0153099)}, {'J01': 14}, {'J01': 35}, 
250.0, {'J01': np.float32(-1.5467435)}, {'J01': 14}, {'J01': 42}, 
255.0, {'J01': np.float32(2.9664373)}, {'J01': 13}, {'J01': 44}, 
260.0, {'J01': np.float32(-0.88833463)}, {'J01': 13}, {'J01': 46}, 
265.0, {'J01': np.float32(-1.6608335)}, {'J01': 13}, {'J01': 49}, 
270.0, {'J01': np.float32(1.2800297)}, {'J01': 16}, {'J01': 49}, 
