5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002829855)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.05262331)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.39605978)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.406318)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.37235975)}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.42462933)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(1.5515304)}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': np.float32(-0.122579485)}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.7705419)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.7160672)}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': np.float32(-0.75427026)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(-0.7648822)}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': np.float32(2.939802)}, {'J01': 3}, {'J01': 13}, 
80.0, {'J01': np.float32(-0.2680688)}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': np.float32(-0.23215362)}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': np.float32(0.23748238)}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': np.float32(-0.087371774)}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': np.float32(-1.3418045)}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': np.float32(-1.1629589)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(1.8209769)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-0.2263884)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(-0.22674213)}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': np.float32(-0.8879809)}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': np.float32(-1.3558111)}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': np.float32(2.2191136)}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': np.float32(-0.34120855)}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': np.float32(-1.0874257)}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': np.float32(1.1347886)}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': np.float32(-0.13335691)}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': np.float32(-1.1251779)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(1.5437483)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(-0.29016566)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(-0.87143826)}, {'J01': 10}, {'J01': 48}, 
180.0, {'J01': np.float32(0.62287027)}, {'J01': 10}, {'J01': 48}, 
185.0, {'J01': np.float32(0.1329804)}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': np.float32(-1.3587236)}, {'J01': 9}, {'J01': 46}, 
195.0, {'J01': np.float32(-1.2252384)}, {'J01': 9}, {'J01': 45}, 
200.0, {'J01': np.float32(2.4000444)}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': np.float32(-0.31103584)}, {'J01': 10}, {'J01': 46}, 
210.0, {'J01': np.float32(-0.8113038)}, {'J01': 10}, {'J01': 43}, 
215.0, {'J01': np.float32(-1.2479001)}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': np.float32(1.9867944)}, {'J01': 12}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.12663601)}, {'J01': 12}, {'J01': 39}, 
230.0, {'J01': np.float32(-0.86931586)}, {'J01': 12}, {'J01': 43}, 
235.0, {'J01': np.float32(0.5382228)}, {'J01': 12}, {'J01': 41}, 
240.0, {'J01': np.float32(-0.12698974)}, {'J01': 12}, {'J01': 41}, 
245.0, {'J01': np.float32(-0.6776759)}, {'J01': 13}, {'J01': 45}, 
250.0, {'J01': np.float32(0.41536397)}, {'J01': 11}, {'J01': 38}, 
255.0, {'J01': np.float32(0.81340945)}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': np.float32(0.9668259)}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': np.float32(-0.48803008)}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': np.float32(0.3645177)}, {'J01': 9}, {'J01': 38}, 
275.0, {'J01': np.float32(-0.38011906)}, {'J01': 10}, {'J01': 42}, 
280.0, {'J01': np.float32(-0.2240178)}, {'J01': 10}, {'J01': 41}, 
285.0, {'J01': np.float32(-0.6412187)}, {'J01': 10}, {'J01': 40}, 
290.0, {'J01': np.float32(-0.34686828)}, {'J01': 12}, {'J01': 42}, 
295.0, {'J01': np.float32(0.8629115)}, {'J01': 13}, {'J01': 44}, 
300.0, {'J01': np.float32(-1.0617915)}, {'J01': 14}, {'J01': 46}, 
305.0, {'J01': np.float32(0.7985323)}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': np.float32(-0.53401524)}, {'J01': 14}, {'J01': 45}, 
315.0, {'J01': np.float32(0.17116904)}, {'J01': 14}, {'J01': 44}, 
320.0, {'J01': np.float32(-0.74257433)}, {'J01': 16}, {'J01': 48}, 
325.0, {'J01': np.float32(-0.81103283)}, {'J01': 17}, {'J01': 48}, 
330.0, {'J01': np.float32(1.2581583)}, {'J01': 18}, {'J01': 48}, 
335.0, {'J01': np.float32(-0.08807924)}, {'J01': 18}, {'J01': 50}, 
340.0, {'J01': np.float32(-0.3625152)}, {'J01': 19}, {'J01': 53}, 
345.0, {'J01': np.float32(0.7639781)}, {'J01': 17}, {'J01': 46}, 
350.0, {'J01': np.float32(0.038006403)}, {'J01': 15}, {'J01': 39}, 
355.0, {'J01': np.float32(-1.5601853)}, {'J01': 15}, {'J01': 43}, 
360.0, {'J01': np.float32(0.6067557)}, {'J01': 13}, {'J01': 38}, 
365.0, {'J01': np.float32(2.3813708)}, {'J01': 10}, {'J01': 30}, 
370.0, {'J01': np.float32(0.021683162)}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': np.float32(-0.33519512)}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': np.float32(-0.24239746)}, {'J01': 9}, {'J01': 31}, 
385.0, {'J01': np.float32(-0.23384793)}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': np.float32(-2.085132)}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
400.0, {'J01': np.float32(-0.12328695)}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': np.float32(-1.7606914)}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': np.float32(-2.394941)}, {'J01': 10}, {'J01': 44}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 45}, 
