5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.0017686593)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.36811495)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.5293567)}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': np.float32(0.8847374)}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.022992572)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.052706048)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.08056813)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.5417374)}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': np.float32(-0.7825688)}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': np.float32(-0.7079314)}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.76099116)}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': np.float32(-0.6750343)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-1.1436092)}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': np.float32(-0.9965394)}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': np.float32(-1.4032938)}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': np.float32(-1.8428028)}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': np.float32(-2.9003494)}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': np.float32(-1.8503965)}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': np.float32(-1.7801694)}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': np.float32(-1.7927983)}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': np.float32(-0.9362767)}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': np.float32(-1.5350704)}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': np.float32(-0.13273218)}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': np.float32(-0.298136)}, {'J01': 9}, {'J01': 43}, 
160.0, {'J01': np.float32(-2.0944116)}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': np.float32(0.12880397)}, {'J01': 9}, {'J01': 41}, 
170.0, {'J01': np.float32(1.7626939)}, {'J01': 9}, {'J01': 43}, 
175.0, {'J01': np.float32(-1.1779212)}, {'J01': 10}, {'J01': 45}, 
180.0, {'J01': np.float32(-0.5721355)}, {'J01': 10}, {'J01': 47}, 
185.0, {'J01': np.float32(-0.8402127)}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': np.float32(-2.008937)}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': np.float32(-0.38120306)}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': np.float32(-0.93875283)}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': np.float32(1.3882632)}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': np.float32(-0.6835239)}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': np.float32(1.0301667)}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.5144772)}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': np.float32(-0.60663575)}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': np.float32(-0.8607435)}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': np.float32(1.9169581)}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': np.float32(-0.24713866)}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': np.float32(0.25519174)}, {'J01': 9}, {'J01': 39}, 
255.0, {'J01': np.float32(-0.95469356)}, {'J01': 9}, {'J01': 41}, 
260.0, {'J01': np.float32(-0.49689615)}, {'J01': 10}, {'J01': 40}, 
265.0, {'J01': np.float32(1.4129729)}, {'J01': 10}, {'J01': 42}, 
270.0, {'J01': np.float32(-0.75601614)}, {'J01': 11}, {'J01': 47}, 
275.0, {'J01': np.float32(0.35044277)}, {'J01': 13}, {'J01': 41}, 
280.0, {'J01': np.float32(-0.15358797)}, {'J01': 11}, {'J01': 37}, 
285.0, {'J01': np.float32(1.0275023)}, {'J01': 11}, {'J01': 38}, 
290.0, {'J01': np.float32(-0.17112349)}, {'J01': 13}, {'J01': 41}, 
295.0, {'J01': np.float32(-1.2356849)}, {'J01': 13}, {'J01': 42}, 
300.0, {'J01': np.float32(-1.7105442)}, {'J01': 13}, {'J01': 46}, 
305.0, {'J01': np.float32(-2.5625498)}, {'J01': 15}, {'J01': 50}, 
310.0, {'J01': np.float32(-1.1464474)}, {'J01': 11}, {'J01': 38}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 32}, 
320.0, {'J01': np.float32(-0.20499901)}, {'J01': 10}, {'J01': 39}, 
325.0, {'J01': np.float32(-1.5337383)}, {'J01': 13}, {'J01': 45}, 
330.0, {'J01': np.float32(1.4133039)}, {'J01': 14}, {'J01': 42}, 
335.0, {'J01': np.float32(-0.10930315)}, {'J01': 15}, {'J01': 45}, 
340.0, {'J01': np.float32(-0.7489415)}, {'J01': 15}, {'J01': 48}, 
345.0, {'J01': np.float32(-0.9427266)}, {'J01': 16}, {'J01': 50}, 
350.0, {'J01': np.float32(0.755708)}, {'J01': 16}, {'J01': 46}, 
355.0, {'J01': np.float32(-0.6193701)}, {'J01': 16}, {'J01': 47}, 
360.0, {'J01': np.float32(-1.0283525)}, {'J01': 17}, {'J01': 46}, 
365.0, {'J01': np.float32(1.6593814)}, {'J01': 17}, {'J01': 47}, 
370.0, {'J01': np.float32(-0.23117517)}, {'J01': 18}, {'J01': 48}, 
375.0, {'J01': np.float32(-0.8756003)}, {'J01': 18}, {'J01': 48}, 
380.0, {'J01': np.float32(0.3570893)}, {'J01': 18}, {'J01': 51}, 
385.0, {'J01': np.float32(-0.806788)}, {'J01': 19}, {'J01': 53}, 
390.0, {'J01': np.float32(-1.5768934)}, {'J01': 19}, {'J01': 55}, 
395.0, {'J01': np.float32(1.7803805)}, {'J01': 20}, {'J01': 54}, 
400.0, {'J01': np.float32(0.17682876)}, {'J01': 20}, {'J01': 53}, 
405.0, {'J01': np.float32(-0.75283253)}, {'J01': 21}, {'J01': 56}, 
410.0, {'J01': np.float32(0.40603864)}, {'J01': 21}, {'J01': 51}, 
415.0, {'J01': np.float32(-0.87789655)}, {'J01': 21}, {'J01': 50}, 
420.0, {'J01': np.float32(1.3976569)}, {'J01': 21}, {'J01': 48}, 
425.0, {'J01': np.float32(-1.2032243)}, {'J01': 21}, {'J01': 48}, 
430.0, {'J01': np.float32(-1.772199)}, {'J01': 22}, {'J01': 51}, 
435.0, {'J01': np.float32(-1.8893898)}, {'J01': 22}, {'J01': 53}, 
440.0, {'J01': np.float32(-1.9272392)}, {'J01': 22}, {'J01': 53}, 
445.0, {'J01': np.float32(-2.1396892)}, {'J01': 22}, {'J01': 55}, 
450.0, {'J01': np.float32(-0.61654025)}, {'J01': 24}, {'J01': 58}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 59}, 
460.0, {'J01': np.float32(2.1757927)}, {'J01': 27}, {'J01': 55}, 
465.0, {'J01': np.float32(-0.83500385)}, {'J01': 27}, {'J01': 56}, 
470.0, {'J01': np.float32(0.62959117)}, {'J01': 28}, {'J01': 59}, 
475.0, {'J01': np.float32(-0.116377786)}, {'J01': 28}, {'J01': 58}, 
480.0, {'J01': np.float32(-0.31087035)}, {'J01': 28}, {'J01': 61}, 
485.0, {'J01': np.float32(-0.36073217)}, {'J01': 28}, {'J01': 61}, 
490.0, {'J01': np.float32(0.23520052)}, {'J01': 29}, {'J01': 59}, 
495.0, {'J01': np.float32(1.5050632)}, {'J01': 30}, {'J01': 57}, 
500.0, {'J01': np.float32(0.18991683)}, {'J01': 30}, {'J01': 59}, 
505.0, {'J01': np.float32(-0.13955861)}, {'J01': 31}, {'J01': 58}, 
510.0, {'J01': np.float32(-0.7012704)}, {'J01': 31}, {'J01': 63}, 
515.0, {'J01': np.float32(-0.13686544)}, {'J01': 26}, {'J01': 54}, 
520.0, {'J01': np.float32(-0.67045856)}, {'J01': 26}, {'J01': 54}, 
525.0, {'J01': np.float32(-0.2729383)}, {'J01': 26}, {'J01': 56}, 
530.0, {'J01': np.float32(-1.4798882)}, {'J01': 26}, {'J01': 56}, 
535.0, {'J01': np.float32(-1.8590516)}, {'J01': 26}, {'J01': 63}, 
540.0, {'J01': np.float32(-2.410528)}, {'J01': 29}, {'J01': 67}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 68}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 68}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 67}, 
560.0, {'J01': np.float32(2.7457685)}, {'J01': 29}, {'J01': 63}, 
565.0, {'J01': np.float32(-0.8533152)}, {'J01': 30}, {'J01': 63}, 
570.0, {'J01': np.float32(-1.4115952)}, {'J01': 30}, {'J01': 64}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 66}, 
580.0, {'J01': np.float32(-0.43344983)}, {'J01': 31}, {'J01': 69}, 
585.0, {'J01': np.float32(-1.4360855)}, {'J01': 32}, {'J01': 73}, 
590.0, {'J01': np.float32(-2.6049151)}, {'J01': 33}, {'J01': 75}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 76}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 78}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 78}, 
610.0, {'J01': np.float32(2.9175997)}, {'J01': 34}, {'J01': 72}, 
615.0, {'J01': np.float32(-1.0557182)}, {'J01': 34}, {'J01': 69}, 
620.0, {'J01': np.float32(0.27127516)}, {'J01': 34}, {'J01': 70}, 
625.0, {'J01': np.float32(0.8165726)}, {'J01': 34}, {'J01': 72}, 
630.0, {'J01': np.float32(-0.123717405)}, {'J01': 34}, {'J01': 69}, 
635.0, {'J01': np.float32(0.5539729)}, {'J01': 36}, {'J01': 61}, 
640.0, {'J01': np.float32(-0.5523433)}, {'J01': 32}, {'J01': 49}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 45}, 
650.0, {'J01': np.float32(-0.60850996)}, {'J01': 30}, {'J01': 50}, 
655.0, {'J01': np.float32(-0.69084674)}, {'J01': 30}, {'J01': 55}, 
660.0, {'J01': np.float32(0.21380512)}, {'J01': 30}, {'J01': 63}, 
665.0, {'J01': np.float32(-1.6085639)}, {'J01': 30}, {'J01': 65}, 
670.0, {'J01': np.float32(-1.1854322)}, {'J01': 34}, {'J01': 70}, 
675.0, {'J01': np.float32(-2.1839058)}, {'J01': 34}, {'J01': 73}, 
680.0, {'J01': np.float32(2.3639636)}, {'J01': 36}, {'J01': 75}, 
685.0, {'J01': np.float32(-1.0945003)}, {'J01': 36}, {'J01': 79}, 
690.0, {'J01': np.float32(-1.8252589)}, {'J01': 36}, {'J01': 78}, 
695.0, {'J01': np.float32(0.21584478)}, {'J01': 37}, {'J01': 80}, 
700.0, {'J01': np.float32(-0.95333856)}, {'J01': 39}, {'J01': 82}, 
705.0, {'J01': np.float32(-0.88275766)}, {'J01': 39}, {'J01': 82}, 
710.0, {'J01': np.float32(-1.0239195)}, {'J01': 39}, {'J01': 82}, 
715.0, {'J01': np.float32(-0.988629)}, {'J01': 39}, {'J01': 82}, 
720.0, {'J01': np.float32(-1.7650189)}, {'J01': 39}, {'J01': 82}, 
725.0, {'J01': np.float32(-2.1532137)}, {'J01': 39}, {'J01': 82}, 
730.0, {'J01': np.float32(-0.14165823)}, {'J01': 39}, {'J01': 82}, 
