5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.11436091)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.36705378)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.3974747)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.4981228)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.5812726)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(1.818207)}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': np.float32(0.0137955425)}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.0565971)}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.1287584)}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.15847188)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.3621615)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.5460421)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.55099434)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-0.5523265)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.1555305)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(0.026033463)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(1.7923245)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-1.1918821)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-1.8003093)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(-0.38274628)}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': np.float32(-1.5475649)}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': np.float32(-2.640191)}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': np.float32(-2.4071562)}, {'J01': 4}, {'J01': 28}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': np.float32(0.24006402)}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': np.float32(-1.7539705)}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': np.float32(-1.7201405)}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': np.float32(-2.159943)}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': np.float32(0.016294446)}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': np.float32(-1.4069967)}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': np.float32(-0.46484923)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-2.2668672)}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': np.float32(2.1894455)}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': np.float32(-0.4086886)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(-1.1815412)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(-2.1665957)}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': np.float32(-0.23585641)}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': np.float32(-0.03843686)}, {'J01': 10}, {'J01': 38}, 
220.0, {'J01': np.float32(0.099872306)}, {'J01': 9}, {'J01': 32}, 
225.0, {'J01': np.float32(-0.60674965)}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': np.float32(2.225458)}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': np.float32(-0.07958967)}, {'J01': 3}, {'J01': 27}, 
240.0, {'J01': np.float32(-0.0810046)}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': np.float32(-0.1941988)}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': np.float32(-0.12133003)}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': np.float32(-0.26193544)}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': np.float32(-0.024407499)}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': np.float32(-0.52977043)}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': np.float32(-0.57221824)}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': np.float32(0.86247504)}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': np.float32(-0.7776993)}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': np.float32(0.33621913)}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': np.float32(-1.2073636)}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': np.float32(1.2028934)}, {'J01': 11}, {'J01': 38}, 
300.0, {'J01': np.float32(-0.60832167)}, {'J01': 12}, {'J01': 41}, 
305.0, {'J01': np.float32(-1.441497)}, {'J01': 12}, {'J01': 42}, 
310.0, {'J01': np.float32(2.2579184)}, {'J01': 12}, {'J01': 36}, 
315.0, {'J01': np.float32(-0.38153398)}, {'J01': 12}, {'J01': 37}, 
320.0, {'J01': np.float32(-2.1196094)}, {'J01': 14}, {'J01': 44}, 
325.0, {'J01': np.float32(1.9931843)}, {'J01': 14}, {'J01': 45}, 
330.0, {'J01': np.float32(-0.1542271)}, {'J01': 16}, {'J01': 49}, 
335.0, {'J01': np.float32(-0.05745564)}, {'J01': 17}, {'J01': 47}, 
340.0, {'J01': np.float32(0.0077509372)}, {'J01': 16}, {'J01': 39}, 
345.0, {'J01': np.float32(-0.9224895)}, {'J01': 14}, {'J01': 33}, 
350.0, {'J01': np.float32(2.791791)}, {'J01': 12}, {'J01': 28}, 
355.0, {'J01': np.float32(-0.10576583)}, {'J01': 11}, {'J01': 33}, 
360.0, {'J01': np.float32(-0.96590745)}, {'J01': 11}, {'J01': 42}, 
365.0, {'J01': np.float32(-1.4827409)}, {'J01': 14}, {'J01': 43}, 
370.0, {'J01': np.float32(2.2257972)}, {'J01': 12}, {'J01': 39}, 
375.0, {'J01': np.float32(-0.14600852)}, {'J01': 12}, {'J01': 38}, 
380.0, {'J01': np.float32(-1.1005366)}, {'J01': 12}, {'J01': 38}, 
385.0, {'J01': np.float32(-1.0137296)}, {'J01': 10}, {'J01': 33}, 
390.0, {'J01': np.float32(-1.4985533)}, {'J01': 10}, {'J01': 32}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 34}, 
400.0, {'J01': np.float32(-0.03961797)}, {'J01': 11}, {'J01': 38}, 
405.0, {'J01': np.float32(-1.1217005)}, {'J01': 11}, {'J01': 36}, 
410.0, {'J01': np.float32(-1.7854981)}, {'J01': 10}, {'J01': 30}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 27}, 
420.0, {'J01': np.float32(-0.16511005)}, {'J01': 10}, {'J01': 31}, 
425.0, {'J01': np.float32(-0.48307782)}, {'J01': 12}, {'J01': 38}, 
430.0, {'J01': np.float32(0.2866739)}, {'J01': 12}, {'J01': 44}, 
435.0, {'J01': np.float32(-0.10608239)}, {'J01': 12}, {'J01': 43}, 
440.0, {'J01': np.float32(-0.5441535)}, {'J01': 12}, {'J01': 40}, 
445.0, {'J01': np.float32(-1.5318868)}, {'J01': 13}, {'J01': 42}, 
450.0, {'J01': np.float32(2.35722)}, {'J01': 14}, {'J01': 42}, 
455.0, {'J01': np.float32(-0.44851762)}, {'J01': 15}, {'J01': 44}, 
460.0, {'J01': np.float32(-1.9294442)}, {'J01': 17}, {'J01': 47}, 
465.0, {'J01': np.float32(-0.5361376)}, {'J01': 18}, {'J01': 48}, 
470.0, {'J01': np.float32(2.4241807)}, {'J01': 18}, {'J01': 46}, 
475.0, {'J01': np.float32(-0.43238863)}, {'J01': 18}, {'J01': 47}, 
480.0, {'J01': np.float32(-1.3658583)}, {'J01': 18}, {'J01': 49}, 
485.0, {'J01': np.float32(-2.9579706)}, {'J01': 17}, {'J01': 44}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 38}, 
495.0, {'J01': np.float32(-0.14220022)}, {'J01': 17}, {'J01': 40}, 
500.0, {'J01': np.float32(-1.4314042)}, {'J01': 17}, {'J01': 43}, 
505.0, {'J01': np.float32(0.30365303)}, {'J01': 20}, {'J01': 48}, 
510.0, {'J01': np.float32(1.130581)}, {'J01': 22}, {'J01': 50}, 
515.0, {'J01': np.float32(-0.31347477)}, {'J01': 22}, {'J01': 48}, 
520.0, {'J01': np.float32(-0.8638444)}, {'J01': 23}, {'J01': 52}, 
525.0, {'J01': np.float32(0.63658303)}, {'J01': 23}, {'J01': 56}, 
530.0, {'J01': np.float32(0.015421507)}, {'J01': 21}, {'J01': 52}, 
535.0, {'J01': np.float32(-0.5799404)}, {'J01': 22}, {'J01': 53}, 
540.0, {'J01': np.float32(-0.64463615)}, {'J01': 22}, {'J01': 50}, 
545.0, {'J01': np.float32(1.3844861)}, {'J01': 21}, {'J01': 52}, 
550.0, {'J01': np.float32(-0.19915104)}, {'J01': 21}, {'J01': 54}, 
555.0, {'J01': np.float32(-0.96218187)}, {'J01': 21}, {'J01': 57}, 
560.0, {'J01': np.float32(0.18594305)}, {'J01': 21}, {'J01': 56}, 
565.0, {'J01': np.float32(0.27535447)}, {'J01': 22}, {'J01': 59}, 
570.0, {'J01': np.float32(-0.8358768)}, {'J01': 22}, {'J01': 61}, 
575.0, {'J01': np.float32(-0.579384)}, {'J01': 22}, {'J01': 56}, 
580.0, {'J01': np.float32(-0.83288145)}, {'J01': 23}, {'J01': 55}, 
585.0, {'J01': np.float32(2.1611242)}, {'J01': 24}, {'J01': 55}, 
590.0, {'J01': np.float32(-0.19455253)}, {'J01': 25}, {'J01': 58}, 
595.0, {'J01': np.float32(-0.1775734)}, {'J01': 25}, {'J01': 59}, 
600.0, {'J01': np.float32(-0.4027579)}, {'J01': 27}, {'J01': 60}, 
605.0, {'J01': np.float32(-2.081489)}, {'J01': 27}, {'J01': 57}, 
610.0, {'J01': np.float32(-2.8872387)}, {'J01': 28}, {'J01': 58}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 57}, 
620.0, {'J01': np.float32(-0.6391791)}, {'J01': 28}, {'J01': 62}, 
625.0, {'J01': np.float32(-2.0219564)}, {'J01': 29}, {'J01': 65}, 
630.0, {'J01': np.float32(-2.2689297)}, {'J01': 32}, {'J01': 66}, 
635.0, {'J01': np.float32(2.5274105)}, {'J01': 32}, {'J01': 65}, 
640.0, {'J01': np.float32(-0.12291043)}, {'J01': 32}, {'J01': 66}, 
645.0, {'J01': np.float32(-0.67667466)}, {'J01': 32}, {'J01': 65}, 
650.0, {'J01': np.float32(-0.6631729)}, {'J01': 32}, {'J01': 63}, 
655.0, {'J01': np.float32(-1.0514278)}, {'J01': 34}, {'J01': 65}, 
660.0, {'J01': np.float32(-0.7432818)}, {'J01': 36}, {'J01': 68}, 
665.0, {'J01': np.float32(-0.90743613)}, {'J01': 36}, {'J01': 70}, 
670.0, {'J01': np.float32(-0.9325511)}, {'J01': 36}, {'J01': 74}, 
675.0, {'J01': np.float32(-1.7612106)}, {'J01': 37}, {'J01': 79}, 
680.0, {'J01': np.float32(-0.14174096)}, {'J01': 38}, {'J01': 79}, 
685.0, {'J01': np.float32(0.21177149)}, {'J01': 36}, {'J01': 73}, 
690.0, {'J01': np.float32(-0.78893596)}, {'J01': 35}, {'J01': 67}, 
695.0, {'J01': np.float32(-1.2382438)}, {'J01': 32}, {'J01': 61}, 
700.0, {'J01': np.float32(-1.2782983)}, {'J01': 32}, {'J01': 62}, 
705.0, {'J01': np.float32(0.14795706)}, {'J01': 32}, {'J01': 60}, 
710.0, {'J01': np.float32(-1.38563)}, {'J01': 31}, {'J01': 61}, 
715.0, {'J01': np.float32(-1.4658673)}, {'J01': 31}, {'J01': 56}, 
720.0, {'J01': np.float32(-0.05436919)}, {'J01': 33}, {'J01': 60}, 
725.0, {'J01': np.float32(-1.1713657)}, {'J01': 34}, {'J01': 63}, 
730.0, {'J01': np.float32(-1.6192585)}, {'J01': 34}, {'J01': 65}, 
