5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0042447825)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(0.0035373187)}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': np.float32(-0.012026884)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.21324036)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(0.106413335)}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.08807924)}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': np.float32(-0.45240867)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.65770143)}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': np.float32(1.1571565)}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': np.float32(-0.069685176)}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': np.float32(-0.35209152)}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.8140509)}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': np.float32(-0.77337176)}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': np.float32(-0.86642605)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(2.5714161)}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': np.float32(-0.28835982)}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': np.float32(-0.11479738)}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': np.float32(-0.935923)}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': np.float32(0.9412745)}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': np.float32(-1.181293)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(1.2870816)}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': np.float32(-0.55161905)}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': np.float32(-1.09654)}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': np.float32(1.0766939)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-0.07444917)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-0.026010683)}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': np.float32(-0.7567236)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(-0.7714149)}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': np.float32(1.0300013)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-0.5930057)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(0.09852572)}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': np.float32(0.1849646)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.8659668)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(-1.6577326)}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': np.float32(-1.6662222)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': np.float32(-0.4728196)}, {'J01': 9}, {'J01': 45}, 
