5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0042447825)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.022285108)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.39712098)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.40985534)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.49131918)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(1.2215357)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.045985144)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.08631057)}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': np.float32(-0.5663931)}, {'J01': 5}, {'J01': 26}, 
60.0, {'J01': np.float32(0.38669726)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.16094801)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.32050386)}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': np.float32(-0.49333605)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.48555395)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(0.6683362)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.37839597)}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': np.float32(0.09634337)}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': np.float32(-0.8621585)}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': np.float32(0.76854783)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-0.5294994)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-0.12405437)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-1.3781562)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(1.0388446)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-0.99428874)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(0.72087675)}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': np.float32(-1.0500128)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(0.5017057)}, {'J01': 10}, {'J01': 46}, 
150.0, {'J01': np.float32(-0.793158)}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': np.float32(0.43324718)}, {'J01': 11}, {'J01': 47}, 
160.0, {'J01': np.float32(-0.8047484)}, {'J01': 11}, {'J01': 46}, 
165.0, {'J01': np.float32(0.42157403)}, {'J01': 11}, {'J01': 47}, 
170.0, {'J01': np.float32(-0.47008085)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-0.6015492)}, {'J01': 10}, {'J01': 40}, 
180.0, {'J01': np.float32(2.1033006)}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': np.float32(-0.2156937)}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': np.float32(-0.17518002)}, {'J01': 10}, {'J01': 46}, 
195.0, {'J01': np.float32(-0.17014503)}, {'J01': 10}, {'J01': 49}, 
200.0, {'J01': np.float32(-0.19490626)}, {'J01': 11}, {'J01': 48}, 
205.0, {'J01': np.float32(-0.23346303)}, {'J01': 11}, {'J01': 49}, 
