5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0017686593)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.08260778)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.37872693)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.60002035)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(1.0277505)}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': np.float32(-0.104185425)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(0.050418183)}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.029006014)}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.08595684)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.051644854)}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.11814644)}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.30175605)}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.5315391)}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.6427164)}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': np.float32(-1.5980346)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(1.7671412)}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': np.float32(0.72376657)}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': np.float32(-0.6002686)}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': np.float32(0.03173035)}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': np.float32(-1.0925063)}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 29}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(2.0856738)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(-0.07782101)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-0.812907)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(-1.7684735)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-2.0645926)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(1.235896)}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-0.035975132)}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': np.float32(-1.1970227)}, {'J01': 9}, {'J01': 35}, 
175.0, {'J01': np.float32(-1.3273015)}, {'J01': 9}, {'J01': 38}, 
180.0, {'J01': np.float32(-1.5771645)}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': np.float32(-0.2906477)}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.49964327)}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.90814364)}, {'J01': 9}, {'J01': 50}, 
205.0, {'J01': np.float32(0.358858)}, {'J01': 9}, {'J01': 48}, 
210.0, {'J01': np.float32(0.96693146)}, {'J01': 9}, {'J01': 47}, 
215.0, {'J01': np.float32(-0.9244153)}, {'J01': 9}, {'J01': 50}, 
220.0, {'J01': np.float32(-0.2589257)}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': np.float32(-0.17323987)}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': np.float32(2.98021)}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': np.float32(0.12062257)}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': np.float32(-0.74001545)}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': np.float32(-1.5424987)}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': np.float32(-1.8726588)}, {'J01': 8}, {'J01': 43}, 
255.0, {'J01': np.float32(-2.3636472)}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': np.float32(-0.5017429)}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': np.float32(-0.41842762)}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': np.float32(-0.4795405)}, {'J01': 10}, {'J01': 38}, 
280.0, {'J01': np.float32(-0.46786734)}, {'J01': 11}, {'J01': 38}, 
285.0, {'J01': np.float32(-0.626091)}, {'J01': 11}, {'J01': 41}, 
290.0, {'J01': np.float32(-0.84172475)}, {'J01': 12}, {'J01': 41}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
300.0, {'J01': np.float32(-0.49165013)}, {'J01': 14}, {'J01': 44}, 
305.0, {'J01': np.float32(0.13721079)}, {'J01': 15}, {'J01': 48}, 
310.0, {'J01': np.float32(-1.0874257)}, {'J01': 15}, {'J01': 53}, 
315.0, {'J01': np.float32(-0.9102144)}, {'J01': 13}, {'J01': 47}, 
320.0, {'J01': np.float32(2.595447)}, {'J01': 10}, {'J01': 40}, 
325.0, {'J01': np.float32(-0.46901128)}, {'J01': 10}, {'J01': 44}, 
330.0, {'J01': np.float32(-0.93352956)}, {'J01': 12}, {'J01': 48}, 
335.0, {'J01': np.float32(1.0726349)}, {'J01': 15}, {'J01': 46}, 
340.0, {'J01': np.float32(-1.4004868)}, {'J01': 15}, {'J01': 43}, 
345.0, {'J01': np.float32(-2.3661232)}, {'J01': 16}, {'J01': 48}, 
350.0, {'J01': np.float32(-0.9672024)}, {'J01': 14}, {'J01': 42}, 
355.0, {'J01': np.float32(-1.5860845)}, {'J01': 13}, {'J01': 31}, 
360.0, {'J01': np.float32(-2.3001864)}, {'J01': 13}, {'J01': 28}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 26}, 
370.0, {'J01': np.float32(0.07245508)}, {'J01': 13}, {'J01': 35}, 
375.0, {'J01': np.float32(-0.004598514)}, {'J01': 13}, {'J01': 41}, 
380.0, {'J01': np.float32(-0.036788113)}, {'J01': 13}, {'J01': 43}, 
385.0, {'J01': np.float32(-0.37660453)}, {'J01': 14}, {'J01': 42}, 
390.0, {'J01': np.float32(0.10616512)}, {'J01': 14}, {'J01': 40}, 
395.0, {'J01': np.float32(-0.2071214)}, {'J01': 14}, {'J01': 40}, 
400.0, {'J01': np.float32(-0.4548848)}, {'J01': 15}, {'J01': 40}, 
405.0, {'J01': np.float32(0.5521838)}, {'J01': 16}, {'J01': 39}, 
410.0, {'J01': np.float32(-0.40585876)}, {'J01': 17}, {'J01': 42}, 
415.0, {'J01': np.float32(-0.34403843)}, {'J01': 17}, {'J01': 41}, 
420.0, {'J01': np.float32(-0.7820268)}, {'J01': 19}, {'J01': 44}, 
425.0, {'J01': np.float32(0.3164929)}, {'J01': 19}, {'J01': 48}, 
430.0, {'J01': np.float32(-0.31732026)}, {'J01': 19}, {'J01': 46}, 
435.0, {'J01': np.float32(-0.6480452)}, {'J01': 19}, {'J01': 47}, 
440.0, {'J01': np.float32(0.98380506)}, {'J01': 20}, {'J01': 49}, 
445.0, {'J01': np.float32(-0.98530275)}, {'J01': 20}, {'J01': 46}, 
450.0, {'J01': np.float32(0.17674603)}, {'J01': 22}, {'J01': 49}, 
455.0, {'J01': np.float32(0.80002993)}, {'J01': 22}, {'J01': 51}, 
460.0, {'J01': np.float32(-0.16873011)}, {'J01': 24}, {'J01': 53}, 
465.0, {'J01': np.float32(-0.067585565)}, {'J01': 22}, {'J01': 50}, 
470.0, {'J01': np.float32(-1.1554477)}, {'J01': 23}, {'J01': 53}, 
475.0, {'J01': np.float32(0.970988)}, {'J01': 23}, {'J01': 51}, 
480.0, {'J01': np.float32(-0.18837361)}, {'J01': 23}, {'J01': 50}, 
485.0, {'J01': np.float32(-2.2760499)}, {'J01': 23}, {'J01': 48}, 
490.0, {'J01': np.float32(2.4780536)}, {'J01': 23}, {'J01': 51}, 
495.0, {'J01': np.float32(-0.1438034)}, {'J01': 23}, {'J01': 49}, 
500.0, {'J01': np.float32(-0.6931346)}, {'J01': 25}, {'J01': 52}, 
505.0, {'J01': np.float32(-1.3594911)}, {'J01': 25}, {'J01': 58}, 
510.0, {'J01': np.float32(-1.4964908)}, {'J01': 25}, {'J01': 62}, 
515.0, {'J01': np.float32(1.1585941)}, {'J01': 27}, {'J01': 62}, 
520.0, {'J01': np.float32(-0.8685256)}, {'J01': 27}, {'J01': 58}, 
525.0, {'J01': np.float32(-0.9109735)}, {'J01': 28}, {'J01': 60}, 
530.0, {'J01': np.float32(-1.0521352)}, {'J01': 28}, {'J01': 60}, 
535.0, {'J01': np.float32(-1.3016446)}, {'J01': 30}, {'J01': 63}, 
540.0, {'J01': np.float32(-0.21625847)}, {'J01': 30}, {'J01': 62}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 63}, 
550.0, {'J01': np.float32(0.04317807)}, {'J01': 30}, {'J01': 66}, 
555.0, {'J01': np.float32(-1.2480428)}, {'J01': 30}, {'J01': 69}, 
560.0, {'J01': np.float32(0.95650774)}, {'J01': 30}, {'J01': 71}, 
565.0, {'J01': np.float32(-0.39029455)}, {'J01': 30}, {'J01': 72}, 
570.0, {'J01': np.float32(-1.7375933)}, {'J01': 31}, {'J01': 75}, 
575.0, {'J01': np.float32(2.3713381)}, {'J01': 32}, {'J01': 68}, 
580.0, {'J01': np.float32(-0.6178724)}, {'J01': 32}, {'J01': 68}, 
585.0, {'J01': np.float32(-0.07484846)}, {'J01': 33}, {'J01': 67}, 
590.0, {'J01': np.float32(0.25927106)}, {'J01': 34}, {'J01': 73}, 
595.0, {'J01': np.float32(-0.44152573)}, {'J01': 35}, {'J01': 76}, 
600.0, {'J01': np.float32(0.48048177)}, {'J01': 36}, {'J01': 77}, 
605.0, {'J01': np.float32(-0.1630704)}, {'J01': 36}, {'J01': 74}, 
610.0, {'J01': np.float32(-0.5497677)}, {'J01': 37}, {'J01': 76}, 
615.0, {'J01': np.float32(-0.29495242)}, {'J01': 37}, {'J01': 75}, 
620.0, {'J01': np.float32(-0.6254663)}, {'J01': 38}, {'J01': 78}, 
625.0, {'J01': np.float32(-0.8959513)}, {'J01': 38}, {'J01': 80}, 
630.0, {'J01': np.float32(-1.1968572)}, {'J01': 39}, {'J01': 85}, 
635.0, {'J01': np.float32(-0.82235223)}, {'J01': 40}, {'J01': 82}, 
640.0, {'J01': np.float32(-1.2239063)}, {'J01': 40}, {'J01': 79}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 82}, 
650.0, {'J01': np.float32(-1.3030595)}, {'J01': 40}, {'J01': 86}, 
655.0, {'J01': np.float32(-0.4002446)}, {'J01': 40}, {'J01': 83}, 
660.0, {'J01': np.float32(-1.5174665)}, {'J01': 40}, {'J01': 83}, 
665.0, {'J01': np.float32(2.6653888)}, {'J01': 40}, {'J01': 87}, 
670.0, {'J01': np.float32(-0.7813193)}, {'J01': 40}, {'J01': 87}, 
675.0, {'J01': np.float32(-1.1221969)}, {'J01': 40}, {'J01': 88}, 
680.0, {'J01': np.float32(-1.9079493)}, {'J01': 40}, {'J01': 90}, 
685.0, {'J01': np.float32(0.36019015)}, {'J01': 40}, {'J01': 89}, 
690.0, {'J01': np.float32(-0.8388122)}, {'J01': 40}, {'J01': 85}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 83}, 
700.0, {'J01': np.float32(0.6492491)}, {'J01': 40}, {'J01': 77}, 
705.0, {'J01': np.float32(-0.8579137)}, {'J01': 40}, {'J01': 77}, 
710.0, {'J01': np.float32(0.764303)}, {'J01': 40}, {'J01': 80}, 
715.0, {'J01': np.float32(-0.33775398)}, {'J01': 40}, {'J01': 80}, 
720.0, {'J01': np.float32(-1.1791478)}, {'J01': 40}, {'J01': 80}, 
725.0, {'J01': np.float32(0.75722843)}, {'J01': 40}, {'J01': 83}, 
730.0, {'J01': np.float32(-0.8917892)}, {'J01': 40}, {'J01': 85}, 
735.0, {'J01': np.float32(0.119524196)}, {'J01': 40}, {'J01': 84}, 
740.0, {'J01': np.float32(-1.2228451)}, {'J01': 40}, {'J01': 81}, 
745.0, {'J01': np.float32(0.22422883)}, {'J01': 40}, {'J01': 85}, 
750.0, {'J01': np.float32(0.10181482)}, {'J01': 40}, {'J01': 83}, 
755.0, {'J01': np.float32(-0.8395196)}, {'J01': 40}, {'J01': 79}, 
760.0, {'J01': np.float32(-0.8911645)}, {'J01': 40}, {'J01': 80}, 
765.0, {'J01': np.float32(-0.8968242)}, {'J01': 40}, {'J01': 80}, 
770.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 81}, 
775.0, {'J01': np.float32(-0.52182287)}, {'J01': 40}, {'J01': 81}, 
780.0, {'J01': np.float32(-0.41364086)}, {'J01': 40}, {'J01': 77}, 
785.0, {'J01': np.float32(-1.4402474)}, {'J01': 40}, {'J01': 77}, 
790.0, {'J01': np.float32(-1.9357287)}, {'J01': 40}, {'J01': 78}, 
795.0, {'J01': np.float32(0.8750211)}, {'J01': 40}, {'J01': 79}, 
800.0, {'J01': np.float32(-1.244069)}, {'J01': 40}, {'J01': 80}, 
805.0, {'J01': np.float32(-1.408848)}, {'J01': 40}, {'J01': 82}, 
810.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 76}, 
815.0, {'J01': np.float32(2.4562001)}, {'J01': 34}, {'J01': 59}, 
820.0, {'J01': np.float32(0.1208768)}, {'J01': 32}, {'J01': 56}, 
825.0, {'J01': np.float32(2.2793763)}, {'J01': 32}, {'J01': 55}, 
830.0, {'J01': np.float32(-0.16309318)}, {'J01': 32}, {'J01': 59}, 
835.0, {'J01': np.float32(0.17576756)}, {'J01': 32}, {'J01': 65}, 
840.0, {'J01': np.float32(-0.5248182)}, {'J01': 32}, {'J01': 68}, 
845.0, {'J01': np.float32(0.36289772)}, {'J01': 38}, {'J01': 70}, 
850.0, {'J01': np.float32(1.325793)}, {'J01': 38}, {'J01': 58}, 
855.0, {'J01': np.float32(2.3765242)}, {'J01': 36}, {'J01': 52}, 
860.0, {'J01': np.float32(-0.8090987)}, {'J01': 36}, {'J01': 56}, 
865.0, {'J01': np.float32(-0.8409346)}, {'J01': 36}, {'J01': 63}, 
870.0, {'J01': np.float32(1.1645249)}, {'J01': 36}, {'J01': 69}, 
875.0, {'J01': np.float32(-0.19172268)}, {'J01': 36}, {'J01': 70}, 
