5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.28621465)}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.38332543)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.40242696)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.40242696)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(1.3495266)}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': np.float32(0.044570215)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(-0.17653498)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.41728368)}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': np.float32(-0.55561566)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.78080016)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(1.6468952)}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': np.float32(-0.16352965)}, {'J01': 2}, {'J01': 18}, 
75.0, {'J01': np.float32(-0.33581984)}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': np.float32(-0.8260778)}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': np.float32(-0.9319492)}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': np.float32(1.6365542)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(0.06263332)}, {'J01': 3}, {'J01': 23}, 
100.0, {'J01': np.float32(-0.61088055)}, {'J01': 3}, {'J01': 30}, 
105.0, {'J01': np.float32(-1.7338905)}, {'J01': 4}, {'J01': 33}, 
110.0, {'J01': np.float32(1.802831)}, {'J01': 3}, {'J01': 32}, 
115.0, {'J01': np.float32(-0.12187202)}, {'J01': 5}, {'J01': 34}, 
120.0, {'J01': np.float32(-1.462367)}, {'J01': 5}, {'J01': 35}, 
125.0, {'J01': np.float32(-2.474659)}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': np.float32(-0.270696)}, {'J01': 4}, {'J01': 32}, 
140.0, {'J01': np.float32(-1.5451404)}, {'J01': 6}, {'J01': 39}, 
145.0, {'J01': np.float32(0.5261132)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-1.2917401)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(-1.2179756)}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': np.float32(2.0815573)}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': np.float32(-1.0952905)}, {'J01': 8}, {'J01': 49}, 
170.0, {'J01': np.float32(-0.7790914)}, {'J01': 8}, {'J01': 51}, 
175.0, {'J01': np.float32(-1.174361)}, {'J01': 8}, {'J01': 54}, 
180.0, {'J01': np.float32(-0.74663085)}, {'J01': 8}, {'J01': 52}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 52}, 
190.0, {'J01': np.float32(-0.26166445)}, {'J01': 9}, {'J01': 53}, 
195.0, {'J01': np.float32(-0.24277397)}, {'J01': 9}, {'J01': 53}, 
200.0, {'J01': np.float32(-0.94953024)}, {'J01': 10}, {'J01': 57}, 
205.0, {'J01': np.float32(1.848568)}, {'J01': 10}, {'J01': 55}, 
210.0, {'J01': np.float32(0.16554652)}, {'J01': 10}, {'J01': 53}, 
215.0, {'J01': np.float32(-0.6708495)}, {'J01': 10}, {'J01': 52}, 
220.0, {'J01': np.float32(-0.11062094)}, {'J01': 10}, {'J01': 46}, 
225.0, {'J01': np.float32(-1.0271258)}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': np.float32(-0.5447411)}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': np.float32(-0.16692427)}, {'J01': 6}, {'J01': 32}, 
245.0, {'J01': np.float32(-1.1861397)}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': np.float32(-1.4734982)}, {'J01': 8}, {'J01': 45}, 
255.0, {'J01': np.float32(-0.10972522)}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': np.float32(-0.32893348)}, {'J01': 6}, {'J01': 32}, 
270.0, {'J01': np.float32(-0.870648)}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': np.float32(-1.8941538)}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': np.float32(2.655025)}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': np.float32(-0.06827025)}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': np.float32(-0.62157524)}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': np.float32(-1.5779546)}, {'J01': 8}, {'J01': 44}, 
300.0, {'J01': np.float32(-1.4491136)}, {'J01': 9}, {'J01': 42}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
310.0, {'J01': np.float32(-0.29334924)}, {'J01': 10}, {'J01': 42}, 
315.0, {'J01': np.float32(-1.7508696)}, {'J01': 10}, {'J01': 43}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 45}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
330.0, {'J01': np.float32(-0.18747789)}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': np.float32(-0.051644854)}, {'J01': 14}, {'J01': 44}, 
340.0, {'J01': np.float32(-0.6427164)}, {'J01': 16}, {'J01': 46}, 
345.0, {'J01': np.float32(-0.20853633)}, {'J01': 16}, {'J01': 45}, 
350.0, {'J01': np.float32(-0.37552056)}, {'J01': 16}, {'J01': 46}, 
355.0, {'J01': np.float32(-1.5352359)}, {'J01': 16}, {'J01': 48}, 
360.0, {'J01': np.float32(-0.7171056)}, {'J01': 17}, {'J01': 46}, 
365.0, {'J01': np.float32(2.0987847)}, {'J01': 17}, {'J01': 45}, 
370.0, {'J01': np.float32(-0.28972918)}, {'J01': 18}, {'J01': 48}, 
375.0, {'J01': np.float32(-0.79130656)}, {'J01': 18}, {'J01': 49}, 
380.0, {'J01': np.float32(-1.0831809)}, {'J01': 18}, {'J01': 50}, 
385.0, {'J01': np.float32(-1.2319593)}, {'J01': 19}, {'J01': 48}, 
390.0, {'J01': np.float32(1.0386562)}, {'J01': 19}, {'J01': 47}, 
395.0, {'J01': np.float32(-0.53826)}, {'J01': 20}, {'J01': 51}, 
400.0, {'J01': np.float32(-0.47671065)}, {'J01': 20}, {'J01': 50}, 
405.0, {'J01': np.float32(-0.45088822)}, {'J01': 21}, {'J01': 48}, 
410.0, {'J01': np.float32(-1.2398242)}, {'J01': 23}, {'J01': 52}, 
415.0, {'J01': np.float32(-0.9415827)}, {'J01': 24}, {'J01': 53}, 
420.0, {'J01': np.float32(0.64382315)}, {'J01': 24}, {'J01': 52}, 
425.0, {'J01': np.float32(-0.92539376)}, {'J01': 24}, {'J01': 53}, 
430.0, {'J01': np.float32(-0.8332352)}, {'J01': 24}, {'J01': 53}, 
435.0, {'J01': np.float32(-1.0011979)}, {'J01': 24}, {'J01': 54}, 
440.0, {'J01': np.float32(-0.6743868)}, {'J01': 25}, {'J01': 53}, 
445.0, {'J01': np.float32(-1.0238367)}, {'J01': 26}, {'J01': 54}, 
450.0, {'J01': np.float32(-0.81315523)}, {'J01': 28}, {'J01': 57}, 
455.0, {'J01': np.float32(-0.8191687)}, {'J01': 28}, {'J01': 57}, 
460.0, {'J01': np.float32(-1.5057933)}, {'J01': 28}, {'J01': 58}, 
465.0, {'J01': np.float32(-0.27460146)}, {'J01': 29}, {'J01': 57}, 
470.0, {'J01': np.float32(-0.9956209)}, {'J01': 30}, {'J01': 58}, 
475.0, {'J01': np.float32(-0.6184972)}, {'J01': 30}, {'J01': 56}, 
480.0, {'J01': np.float32(-1.0876967)}, {'J01': 30}, {'J01': 58}, 
485.0, {'J01': np.float32(-0.8494241)}, {'J01': 31}, {'J01': 62}, 
490.0, {'J01': np.float32(-0.71471226)}, {'J01': 32}, {'J01': 64}, 
495.0, {'J01': np.float32(-0.85375166)}, {'J01': 33}, {'J01': 67}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 70}, 
505.0, {'J01': np.float32(-1.968272)}, {'J01': 36}, {'J01': 72}, 
510.0, {'J01': np.float32(1.8769721)}, {'J01': 36}, {'J01': 73}, 
515.0, {'J01': np.float32(-0.08206579)}, {'J01': 36}, {'J01': 70}, 
520.0, {'J01': np.float32(-0.28972918)}, {'J01': 36}, {'J01': 71}, 
525.0, {'J01': np.float32(-0.30300552)}, {'J01': 38}, {'J01': 71}, 
530.0, {'J01': np.float32(-0.4583166)}, {'J01': 38}, {'J01': 68}, 
535.0, {'J01': np.float32(-0.82305974)}, {'J01': 38}, {'J01': 70}, 
540.0, {'J01': np.float32(0.55008423)}, {'J01': 38}, {'J01': 73}, 
545.0, {'J01': np.float32(-0.46776184)}, {'J01': 38}, {'J01': 75}, 
550.0, {'J01': np.float32(-0.54639584)}, {'J01': 38}, {'J01': 76}, 
555.0, {'J01': np.float32(-0.8393314)}, {'J01': 38}, {'J01': 72}, 
560.0, {'J01': np.float32(-0.29547164)}, {'J01': 38}, {'J01': 71}, 
565.0, {'J01': np.float32(-0.4610409)}, {'J01': 40}, {'J01': 75}, 
570.0, {'J01': np.float32(-1.3988608)}, {'J01': 40}, {'J01': 78}, 
575.0, {'J01': np.float32(0.38228703)}, {'J01': 40}, {'J01': 78}, 
580.0, {'J01': np.float32(-1.0508258)}, {'J01': 40}, {'J01': 76}, 
585.0, {'J01': np.float32(-1.3624264)}, {'J01': 40}, {'J01': 79}, 
590.0, {'J01': np.float32(-0.10522384)}, {'J01': 40}, {'J01': 77}, 
595.0, {'J01': np.float32(-1.0807048)}, {'J01': 40}, {'J01': 78}, 
600.0, {'J01': np.float32(-0.6783606)}, {'J01': 40}, {'J01': 78}, 
605.0, {'J01': np.float32(-1.0168449)}, {'J01': 40}, {'J01': 80}, 
610.0, {'J01': np.float32(-0.73816407)}, {'J01': 40}, {'J01': 76}, 
615.0, {'J01': np.float32(-0.86153376)}, {'J01': 40}, {'J01': 77}, 
620.0, {'J01': np.float32(-0.8497779)}, {'J01': 40}, {'J01': 77}, 
625.0, {'J01': np.float32(-1.3220782)}, {'J01': 40}, {'J01': 78}, 
630.0, {'J01': np.float32(-1.2126696)}, {'J01': 40}, {'J01': 77}, 
635.0, {'J01': np.float32(-1.2144382)}, {'J01': 40}, {'J01': 77}, 
640.0, {'J01': np.float32(-1.2560959)}, {'J01': 40}, {'J01': 81}, 
645.0, {'J01': np.float32(-1.4720833)}, {'J01': 40}, {'J01': 80}, 
650.0, {'J01': np.float32(-1.9385586)}, {'J01': 40}, {'J01': 78}, 
655.0, {'J01': np.float32(-1.9908282)}, {'J01': 40}, {'J01': 80}, 
660.0, {'J01': np.float32(-2.308442)}, {'J01': 40}, {'J01': 80}, 
665.0, {'J01': np.float32(-2.310211)}, {'J01': 40}, {'J01': 81}, 
670.0, {'J01': np.float32(-2.3508072)}, {'J01': 40}, {'J01': 83}, 
675.0, {'J01': np.float32(-2.2802265)}, {'J01': 40}, {'J01': 84}, 
680.0, {'J01': np.float32(-2.3155167)}, {'J01': 40}, {'J01': 87}, 
685.0, {'J01': np.float32(-2.3155167)}, {'J01': 40}, {'J01': 87}, 
690.0, {'J01': np.float32(-2.3172855)}, {'J01': 40}, {'J01': 89}, 
695.0, {'J01': np.float32(-2.8519483)}, {'J01': 40}, {'J01': 89}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 89}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 87}, 
710.0, {'J01': np.float32(-1.5909828)}, {'J01': 40}, {'J01': 83}, 
715.0, {'J01': np.float32(-2.7347574)}, {'J01': 40}, {'J01': 85}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 86}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 89}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 89}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 90}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 90}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 91}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 91}, 
755.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 94}, 
760.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 94}, 
765.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 94}, 
770.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 94}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 95}, 
780.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 92}, 
785.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 92}, 
790.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 93}, 
795.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 94}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 94}, 
805.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 96}, 
810.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 96}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 96}, 
820.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 97}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 97}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 97}, 
835.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 97}, 
840.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 98}, 
845.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 95}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 96}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 96}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 96}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 96}, 
870.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 97}, 
875.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 98}, 
880.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 95}, 
885.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 89}, 
890.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 91}, 
895.0, {'J01': np.float32(0.902906)}, {'J01': 40}, {'J01': 92}, 
900.0, {'J01': np.float32(-0.917951)}, {'J01': 40}, {'J01': 89}, 
905.0, {'J01': np.float32(-2.0191267)}, {'J01': 40}, {'J01': 91}, 
910.0, {'J01': np.float32(-1.2832732)}, {'J01': 40}, {'J01': 94}, 
915.0, {'J01': np.float32(-1.2416157)}, {'J01': 40}, {'J01': 94}, 
920.0, {'J01': np.float32(-1.7345979)}, {'J01': 40}, {'J01': 95}, 
925.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 92}, 
930.0, {'J01': np.float32(-0.9877561)}, {'J01': 40}, {'J01': 91}, 
935.0, {'J01': np.float32(-1.3950526)}, {'J01': 40}, {'J01': 88}, 
940.0, {'J01': np.float32(-1.0679705)}, {'J01': 40}, {'J01': 87}, 
945.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 84}, 
950.0, {'J01': np.float32(-0.6088409)}, {'J01': 40}, {'J01': 83}, 
955.0, {'J01': np.float32(-0.88833463)}, {'J01': 40}, {'J01': 82}, 
960.0, {'J01': np.float32(-0.8947018)}, {'J01': 40}, {'J01': 84}, 
965.0, {'J01': np.float32(-0.93317586)}, {'J01': 40}, {'J01': 80}, 
970.0, {'J01': np.float32(-0.7411678)}, {'J01': 40}, {'J01': 83}, 
975.0, {'J01': np.float32(-0.8393314)}, {'J01': 40}, {'J01': 88}, 
980.0, {'J01': np.float32(-1.2539735)}, {'J01': 40}, {'J01': 85}, 
985.0, {'J01': np.float32(-1.2353084)}, {'J01': 40}, {'J01': 84}, 
990.0, {'J01': np.float32(-1.4844639)}, {'J01': 40}, {'J01': 87}, 
995.0, {'J01': np.float32(-1.7738622)}, {'J01': 40}, {'J01': 88}, 
1000.0, {'J01': np.float32(-1.459349)}, {'J01': 40}, {'J01': 86}, 
1005.0, {'J01': np.float32(-1.6309317)}, {'J01': 40}, {'J01': 87}, 
1010.0, {'J01': np.float32(2.6325746)}, {'J01': 40}, {'J01': 84}, 
1015.0, {'J01': np.float32(-0.640594)}, {'J01': 40}, {'J01': 85}, 
1020.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 83}, 
1025.0, {'J01': np.float32(-0.5238397)}, {'J01': 40}, {'J01': 85}, 
1030.0, {'J01': np.float32(-0.56868094)}, {'J01': 40}, {'J01': 88}, 
1035.0, {'J01': np.float32(-0.6177669)}, {'J01': 40}, {'J01': 89}, 
1040.0, {'J01': np.float32(-0.52879196)}, {'J01': 40}, {'J01': 86}, 
1045.0, {'J01': np.float32(-0.55559283)}, {'J01': 40}, {'J01': 85}, 
1050.0, {'J01': np.float32(-1.1379266)}, {'J01': 40}, {'J01': 87}, 
1055.0, {'J01': np.float32(0.02178868)}, {'J01': 40}, {'J01': 87}, 
1060.0, {'J01': np.float32(-0.6748233)}, {'J01': 40}, {'J01': 87}, 
1065.0, {'J01': np.float32(-0.92193913)}, {'J01': 40}, {'J01': 88}, 
1070.0, {'J01': np.float32(-0.9321974)}, {'J01': 40}, {'J01': 89}, 
1075.0, {'J01': np.float32(-0.9321974)}, {'J01': 40}, {'J01': 89}, 
1080.0, {'J01': np.float32(-1.0733591)}, {'J01': 40}, {'J01': 89}, 
1085.0, {'J01': np.float32(-1.2851019)}, {'J01': 40}, {'J01': 90}, 
1090.0, {'J01': np.float32(1.878116)}, {'J01': 40}, {'J01': 88}, 
1095.0, {'J01': np.float32(-0.56258476)}, {'J01': 40}, {'J01': 86}, 
1100.0, {'J01': np.float32(-0.47891578)}, {'J01': 40}, {'J01': 85}, 
1105.0, {'J01': np.float32(-0.5594839)}, {'J01': 40}, {'J01': 86}, 
1110.0, {'J01': np.float32(-0.55665404)}, {'J01': 40}, {'J01': 85}, 
1115.0, {'J01': np.float32(-0.6286499)}, {'J01': 40}, {'J01': 85}, 
1120.0, {'J01': np.float32(-0.48819554)}, {'J01': 40}, {'J01': 86}, 
1125.0, {'J01': np.float32(-0.7691042)}, {'J01': 40}, {'J01': 85}, 
1130.0, {'J01': np.float32(-0.42022744)}, {'J01': 40}, {'J01': 85}, 
1135.0, {'J01': np.float32(-0.6944752)}, {'J01': 40}, {'J01': 83}, 
1140.0, {'J01': np.float32(1.1831899)}, {'J01': 40}, {'J01': 86}, 
1145.0, {'J01': np.float32(-0.60043406)}, {'J01': 40}, {'J01': 89}, 
1150.0, {'J01': np.float32(-0.52879196)}, {'J01': 40}, {'J01': 87}, 
1155.0, {'J01': np.float32(-0.5729257)}, {'J01': 40}, {'J01': 89}, 
1160.0, {'J01': np.float32(-0.58212274)}, {'J01': 40}, {'J01': 90}, 
1165.0, {'J01': np.float32(-0.62165797)}, {'J01': 40}, {'J01': 90}, 
1170.0, {'J01': np.float32(-0.55107707)}, {'J01': 40}, {'J01': 90}, 
1175.0, {'J01': np.float32(-0.90398157)}, {'J01': 40}, {'J01': 90}, 
1180.0, {'J01': np.float32(-1.1510147)}, {'J01': 40}, {'J01': 90}, 
1185.0, {'J01': np.float32(-1.2921765)}, {'J01': 40}, {'J01': 90}, 
1190.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 90}, 
1195.0, {'J01': np.float32(2.2042196)}, {'J01': 40}, {'J01': 88}, 
1200.0, {'J01': np.float32(0.06423651)}, {'J01': 40}, {'J01': 88}, 
1205.0, {'J01': np.float32(-0.50269854)}, {'J01': 40}, {'J01': 89}, 
1210.0, {'J01': np.float32(-0.077279024)}, {'J01': 40}, {'J01': 88}, 
1215.0, {'J01': np.float32(0.0730798)}, {'J01': 40}, {'J01': 87}, 
1220.0, {'J01': np.float32(-0.56903464)}, {'J01': 40}, {'J01': 89}, 
1225.0, {'J01': np.float32(-0.19702865)}, {'J01': 40}, {'J01': 88}, 
1230.0, {'J01': np.float32(0.009408065)}, {'J01': 40}, {'J01': 87}, 
1235.0, {'J01': np.float32(-0.60397136)}, {'J01': 40}, {'J01': 91}, 
1240.0, {'J01': np.float32(0.33232808)}, {'J01': 40}, {'J01': 91}, 
1245.0, {'J01': np.float32(-0.20268837)}, {'J01': 40}, {'J01': 91}, 
1250.0, {'J01': np.float32(-0.21506898)}, {'J01': 40}, {'J01': 93}, 
1255.0, {'J01': np.float32(-0.4762514)}, {'J01': 40}, {'J01': 95}, 
1260.0, {'J01': np.float32(0.050004493)}, {'J01': 40}, {'J01': 93}, 
1265.0, {'J01': np.float32(-0.20304209)}, {'J01': 40}, {'J01': 91}, 
1270.0, {'J01': np.float32(-0.2255982)}, {'J01': 40}, {'J01': 90}, 
1275.0, {'J01': np.float32(-0.146174)}, {'J01': 40}, {'J01': 92}, 
1280.0, {'J01': np.float32(0.51563555)}, {'J01': 40}, {'J01': 96}, 
1285.0, {'J01': np.float32(0.31775674)}, {'J01': 40}, {'J01': 97}, 
1290.0, {'J01': np.float32(-0.23550269)}, {'J01': 40}, {'J01': 97}, 
1295.0, {'J01': np.float32(-0.23302656)}, {'J01': 40}, {'J01': 96}, 
1300.0, {'J01': np.float32(-0.14979406)}, {'J01': 40}, {'J01': 97}, 
1305.0, {'J01': np.float32(-0.22957198)}, {'J01': 40}, {'J01': 99}, 
1310.0, {'J01': np.float32(-0.19030775)}, {'J01': 40}, {'J01': 98}, 
1315.0, {'J01': np.float32(-0.18111072)}, {'J01': 40}, {'J01': 96}, 
1320.0, {'J01': np.float32(-0.4324714)}, {'J01': 40}, {'J01': 97}, 
1325.0, {'J01': np.float32(0.02178868)}, {'J01': 40}, {'J01': 96}, 
1330.0, {'J01': np.float32(-0.3924997)}, {'J01': 40}, {'J01': 94}, 
1335.0, {'J01': np.float32(-1.2388457)}, {'J01': 40}, {'J01': 98}, 
1340.0, {'J01': np.float32(1.0087774)}, {'J01': 40}, {'J01': 96}, 
1345.0, {'J01': np.float32(-0.33225974)}, {'J01': 40}, {'J01': 95}, 
1350.0, {'J01': np.float32(-0.6498738)}, {'J01': 40}, {'J01': 95}, 
1355.0, {'J01': np.float32(-0.10487011)}, {'J01': 40}, {'J01': 93}, 
1360.0, {'J01': np.float32(0.24202093)}, {'J01': 40}, {'J01': 92}, 
1365.0, {'J01': np.float32(-0.53339046)}, {'J01': 40}, {'J01': 95}, 
1370.0, {'J01': np.float32(0.17674603)}, {'J01': 40}, {'J01': 92}, 
1375.0, {'J01': np.float32(-0.20268837)}, {'J01': 40}, {'J01': 91}, 
1380.0, {'J01': np.float32(-0.56868094)}, {'J01': 40}, {'J01': 93}, 
1385.0, {'J01': np.float32(-0.020576406)}, {'J01': 40}, {'J01': 92}, 
1390.0, {'J01': np.float32(-0.026236117)}, {'J01': 40}, {'J01': 91}, 
1395.0, {'J01': np.float32(-0.22524446)}, {'J01': 40}, {'J01': 90}, 
1400.0, {'J01': np.float32(-0.17128897)}, {'J01': 40}, {'J01': 92}, 
1405.0, {'J01': np.float32(-0.48607317)}, {'J01': 40}, {'J01': 90}, 
1410.0, {'J01': np.float32(0.0051632826)}, {'J01': 40}, {'J01': 92}, 
1415.0, {'J01': np.float32(-0.13316865)}, {'J01': 40}, {'J01': 90}, 
1420.0, {'J01': np.float32(-1.3344588)}, {'J01': 40}, {'J01': 90}, 
1425.0, {'J01': np.float32(0.7466164)}, {'J01': 40}, {'J01': 91}, 
1430.0, {'J01': np.float32(-0.027651044)}, {'J01': 40}, {'J01': 91}, 
1435.0, {'J01': np.float32(-0.9462639)}, {'J01': 40}, {'J01': 91}, 
1440.0, {'J01': np.float32(0.4290024)}, {'J01': 40}, {'J01': 91}, 
1445.0, {'J01': np.float32(-0.09823194)}, {'J01': 40}, {'J01': 91}, 
1450.0, {'J01': np.float32(-0.8051021)}, {'J01': 40}, {'J01': 92}, 
1455.0, {'J01': np.float32(-1.263878)}, {'J01': 40}, {'J01': 92}, 
1460.0, {'J01': np.float32(1.4534867)}, {'J01': 40}, {'J01': 93}, 
1465.0, {'J01': np.float32(-0.21011673)}, {'J01': 40}, {'J01': 95}, 
1470.0, {'J01': np.float32(-1.0118926)}, {'J01': 40}, {'J01': 92}, 
1475.0, {'J01': np.float32(0.35912898)}, {'J01': 40}, {'J01': 93}, 
1480.0, {'J01': np.float32(0.03267163)}, {'J01': 40}, {'J01': 95}, 
1485.0, {'J01': np.float32(-0.2824663)}, {'J01': 40}, {'J01': 94}, 
1490.0, {'J01': np.float32(-0.20339583)}, {'J01': 40}, {'J01': 93}, 
1495.0, {'J01': np.float32(-0.12149551)}, {'J01': 40}, {'J01': 94}, 
1500.0, {'J01': np.float32(-0.1295342)}, {'J01': 40}, {'J01': 95}, 
1505.0, {'J01': np.float32(0.5561948)}, {'J01': 40}, {'J01': 93}, 
1510.0, {'J01': np.float32(-0.224537)}, {'J01': 40}, {'J01': 93}, 
1515.0, {'J01': np.float32(0.024264803)}, {'J01': 40}, {'J01': 95}, 
1520.0, {'J01': np.float32(-0.24646838)}, {'J01': 40}, {'J01': 94}, 
1525.0, {'J01': np.float32(-0.23652671)}, {'J01': 40}, {'J01': 97}, 
1530.0, {'J01': np.float32(-0.24360134)}, {'J01': 40}, {'J01': 96}, 
1535.0, {'J01': np.float32(-0.57327944)}, {'J01': 40}, {'J01': 97}, 
1540.0, {'J01': np.float32(0.8640782)}, {'J01': 40}, {'J01': 98}, 
1545.0, {'J01': np.float32(-0.23346303)}, {'J01': 40}, {'J01': 98}, 
1550.0, {'J01': np.float32(-0.24638563)}, {'J01': 40}, {'J01': 99}, 
1555.0, {'J01': np.float32(-0.57090884)}, {'J01': 40}, {'J01': 98}, 
1560.0, {'J01': np.float32(0.32206985)}, {'J01': 40}, {'J01': 99}, 
1565.0, {'J01': np.float32(0.60744035)}, {'J01': 40}, {'J01': 101}, 
1570.0, {'J01': np.float32(0.346475)}, {'J01': 40}, {'J01': 102}, 
1575.0, {'J01': np.float32(0.91917765)}, {'J01': 40}, {'J01': 102}, 
