5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.4666161)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.37133396)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.020351527)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.6432192)}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': np.float32(-1.2464348)}, {'J01': 3}, {'J01': 14}, 
40.0, {'J01': np.float32(1.383641)}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': np.float32(-0.088163644)}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': np.float32(-0.33736828)}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': np.float32(-0.6990354)}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': np.float32(-0.33620787)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-0.41245726)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.85951775)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-1.5366586)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-1.5982096)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-1.6248788)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.6089383)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-1.4944118)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-2.603632)}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': np.float32(0.940346)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(0.4788336)}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': np.float32(-1.9817687)}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': np.float32(1.3689944)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-1.1541231)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-0.20770462)}, {'J01': 9}, {'J01': 42}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 50}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
155.0, {'J01': np.float32(-1.8692642)}, {'J01': 12}, {'J01': 41}, 
160.0, {'J01': np.float32(-0.49030444)}, {'J01': 10}, {'J01': 46}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 48}, 
175.0, {'J01': np.float32(-2.6382885)}, {'J01': 11}, {'J01': 45}, 
180.0, {'J01': np.float32(2.2153745)}, {'J01': 11}, {'J01': 48}, 
185.0, {'J01': np.float32(1.7295442)}, {'J01': 11}, {'J01': 42}, 
190.0, {'J01': np.float32(1.1354438)}, {'J01': 11}, {'J01': 37}, 
195.0, {'J01': np.float32(-1.095197)}, {'J01': 12}, {'J01': 40}, 
200.0, {'J01': np.float32(-0.7730159)}, {'J01': 12}, {'J01': 46}, 
205.0, {'J01': np.float32(-0.4000224)}, {'J01': 12}, {'J01': 43}, 
210.0, {'J01': np.float32(-1.8334773)}, {'J01': 10}, {'J01': 35}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': np.float32(-1.3353881)}, {'J01': 10}, {'J01': 38}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
245.0, {'J01': np.float32(-0.6581937)}, {'J01': 10}, {'J01': 42}, 
250.0, {'J01': np.float32(-2.1124947)}, {'J01': 11}, {'J01': 41}, 
255.0, {'J01': np.float32(-2.4018555)}, {'J01': 12}, {'J01': 40}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 41}, 
265.0, {'J01': np.float32(-0.42429426)}, {'J01': 13}, {'J01': 42}, 
270.0, {'J01': np.float32(1.8197097)}, {'J01': 10}, {'J01': 32}, 
275.0, {'J01': np.float32(1.1298656)}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 17}, 
285.0, {'J01': np.float32(0.16897641)}, {'J01': 4}, {'J01': 24}, 
290.0, {'J01': np.float32(-1.0291705)}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': np.float32(0.100500464)}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': np.float32(-2.7713604)}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': np.float32(1.4240832)}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
325.0, {'J01': np.float32(-1.6837332)}, {'J01': 12}, {'J01': 44}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 44}, 
335.0, {'J01': np.float32(-1.3279856)}, {'J01': 13}, {'J01': 44}, 
340.0, {'J01': np.float32(-2.861291)}, {'J01': 14}, {'J01': 44}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 44}, 
350.0, {'J01': np.float32(-1.070334)}, {'J01': 14}, {'J01': 46}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 48}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 46}, 
375.0, {'J01': np.float32(-0.7803488)}, {'J01': 16}, {'J01': 46}, 
380.0, {'J01': np.float32(-1.8057649)}, {'J01': 16}, {'J01': 42}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 35}, 
390.0, {'J01': np.float32(-0.27342507)}, {'J01': 13}, {'J01': 32}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 34}, 
400.0, {'J01': np.float32(-0.67874837)}, {'J01': 13}, {'J01': 36}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 46}, 
415.0, {'J01': np.float32(-0.78598434)}, {'J01': 18}, {'J01': 48}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
435.0, {'J01': np.float32(-1.7518927)}, {'J01': 18}, {'J01': 51}, 
440.0, {'J01': np.float32(-1.219118)}, {'J01': 18}, {'J01': 47}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 42}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 46}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 51}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 47}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 40}, 
