5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.038852915)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.07030527)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.73094785)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-1.1317261)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(1.6591587)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.87680924)}, {'J01': 2}, {'J01': 13}, 
50.0, {'J01': np.float32(0.59786695)}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': np.float32(-0.70186085)}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': np.float32(-0.21556003)}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': np.float32(-0.54804736)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-0.7306161)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-1.2255986)}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': np.float32(-1.3552773)}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': np.float32(2.0193145)}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': np.float32(-2.0758882)}, {'J01': 8}, {'J01': 40}, 
95.0, {'J01': np.float32(0.3653185)}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': np.float32(0.62691224)}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': np.float32(2.5710623)}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': np.float32(0.96017873)}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': np.float32(-0.52765566)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(-2.100268)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 51}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 50}, 
165.0, {'J01': np.float32(1.535323)}, {'J01': 14}, {'J01': 50}, 
170.0, {'J01': np.float32(1.9528178)}, {'J01': 14}, {'J01': 45}, 
175.0, {'J01': np.float32(-2.9750552)}, {'J01': 16}, {'J01': 47}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 39}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 34}, 
190.0, {'J01': np.float32(-0.44941962)}, {'J01': 12}, {'J01': 34}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 39}, 
200.0, {'J01': np.float32(2.759807)}, {'J01': 12}, {'J01': 39}, 
205.0, {'J01': np.float32(0.50801283)}, {'J01': 13}, {'J01': 40}, 
210.0, {'J01': np.float32(-2.625211)}, {'J01': 13}, {'J01': 43}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 45}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 45}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 46}, 
230.0, {'J01': np.float32(0.8244867)}, {'J01': 11}, {'J01': 35}, 
235.0, {'J01': np.float32(-0.8961559)}, {'J01': 10}, {'J01': 24}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 22}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': np.float32(1.4967839)}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': np.float32(-0.08776753)}, {'J01': 9}, {'J01': 37}, 
265.0, {'J01': np.float32(-0.6601061)}, {'J01': 10}, {'J01': 41}, 
270.0, {'J01': np.float32(-0.404891)}, {'J01': 9}, {'J01': 34}, 
275.0, {'J01': np.float32(1.337183)}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': np.float32(0.9201138)}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': np.float32(-1.3077056)}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': np.float32(-0.8644396)}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': np.float32(0.83837134)}, {'J01': 10}, {'J01': 34}, 
300.0, {'J01': np.float32(-2.5013585)}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 23}, 
310.0, {'J01': np.float32(-0.050824236)}, {'J01': 5}, {'J01': 29}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': np.float32(-1.4681866)}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': np.float32(0.42898935)}, {'J01': 9}, {'J01': 35}, 
340.0, {'J01': np.float32(-2.0065413)}, {'J01': 9}, {'J01': 35}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
365.0, {'J01': np.float32(-2.8496816)}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': np.float32(-1.646595)}, {'J01': 9}, {'J01': 39}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
395.0, {'J01': np.float32(1.3188607)}, {'J01': 10}, {'J01': 41}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 44}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 45}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 44}, 
440.0, {'J01': np.float32(-1.5901421)}, {'J01': 15}, {'J01': 36}, 
445.0, {'J01': np.float32(-0.99606013)}, {'J01': 15}, {'J01': 36}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 42}, 
455.0, {'J01': np.float32(-1.8305209)}, {'J01': 18}, {'J01': 43}, 
460.0, {'J01': np.float32(0.72497773)}, {'J01': 19}, {'J01': 46}, 
465.0, {'J01': np.float32(1.878241)}, {'J01': 20}, {'J01': 45}, 
470.0, {'J01': np.float32(-1.4278826)}, {'J01': 20}, {'J01': 48}, 
475.0, {'J01': np.float32(-1.73206)}, {'J01': 20}, {'J01': 51}, 
480.0, {'J01': np.float32(0.22973543)}, {'J01': 20}, {'J01': 52}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
490.0, {'J01': np.float32(-2.8775141)}, {'J01': 22}, {'J01': 51}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 51}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 52}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 53}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 57}, 
515.0, {'J01': np.float32(-2.5368085)}, {'J01': 26}, {'J01': 56}, 
520.0, {'J01': np.float32(1.617359)}, {'J01': 27}, {'J01': 58}, 
525.0, {'J01': np.float32(-2.5617092)}, {'J01': 28}, {'J01': 62}, 
530.0, {'J01': np.float32(-0.2934951)}, {'J01': 27}, {'J01': 56}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 58}, 
540.0, {'J01': np.float32(2.7668366)}, {'J01': 23}, {'J01': 50}, 
545.0, {'J01': np.float32(-2.7134867)}, {'J01': 23}, {'J01': 46}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 47}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 50}, 
560.0, {'J01': np.float32(-1.861654)}, {'J01': 23}, {'J01': 54}, 
565.0, {'J01': np.float32(0.35231805)}, {'J01': 24}, {'J01': 56}, 
570.0, {'J01': np.float32(-0.8177234)}, {'J01': 24}, {'J01': 53}, 
575.0, {'J01': np.float32(1.1495593)}, {'J01': 25}, {'J01': 48}, 
580.0, {'J01': np.float32(0.7269653)}, {'J01': 24}, {'J01': 44}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 43}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 47}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 52}, 
600.0, {'J01': np.float32(2.6169357)}, {'J01': 26}, {'J01': 57}, 
605.0, {'J01': np.float32(0.21915643)}, {'J01': 28}, {'J01': 55}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 52}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 56}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 57}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 60}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 61}, 
635.0, {'J01': np.float32(-0.87658685)}, {'J01': 32}, {'J01': 63}, 
640.0, {'J01': np.float32(-2.6639028)}, {'J01': 32}, {'J01': 64}, 
645.0, {'J01': np.float32(-2.6419601)}, {'J01': 31}, {'J01': 59}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 52}, 
655.0, {'J01': np.float32(-2.0165982)}, {'J01': 32}, {'J01': 57}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 62}, 
665.0, {'J01': np.float32(-0.7751916)}, {'J01': 33}, {'J01': 66}, 
