5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.066604994)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.123959295)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18408881)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.24236818)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.13854606)}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.79406196)}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': np.float32(-1.8385608)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(2.0362575)}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': np.float32(-0.08967521)}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': np.float32(-1.191827)}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': np.float32(-2.5320861)}, {'J01': 3}, {'J01': 21}, 
75.0, {'J01': np.float32(-1.4067341)}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': np.float32(3.0)}, {'J01': 2}, {'J01': 19}, 
85.0, {'J01': np.float32(-1.0321286)}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': np.float32(-2.3847606)}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(2.5030506)}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-0.6805745)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': np.float32(-2.0742571)}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': np.float32(0.97267234)}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': np.float32(-2.6852667)}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': np.float32(-1.143863)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(-2.8128994)}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': np.float32(2.1541378)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-0.88606244)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': np.float32(2.1007214)}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': np.float32(2.1063344)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(-1.8243343)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': np.float32(-0.3959942)}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': np.float32(-1.6380336)}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': np.float32(-0.89599174)}, {'J01': 11}, {'J01': 39}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': np.float32(-1.2563728)}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': np.float32(-0.5555236)}, {'J01': 11}, {'J01': 39}, 
245.0, {'J01': np.float32(-2.4990835)}, {'J01': 12}, {'J01': 47}, 
250.0, {'J01': np.float32(-2.9500592)}, {'J01': 12}, {'J01': 53}, 
255.0, {'J01': np.float32(-0.33465558)}, {'J01': 13}, {'J01': 44}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 37}, 
265.0, {'J01': np.float32(0.19906485)}, {'J01': 12}, {'J01': 42}, 
270.0, {'J01': np.float32(-1.1353506)}, {'J01': 12}, {'J01': 39}, 
275.0, {'J01': np.float32(-1.4483372)}, {'J01': 15}, {'J01': 46}, 
