5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.035152636)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.07770583)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1600647)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-1.7827795)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(2.8355362)}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.3165643)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(0.15183423)}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.66390926)}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.8993509)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(0.7595545)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.46447548)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.82008326)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(0.8386636)}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.0054102684)}, {'J01': 5}, {'J01': 17}, 
85.0, {'J01': np.float32(0.7155714)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(-2.5162156)}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': np.float32(0.72062266)}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': np.float32(-1.785616)}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': np.float32(2.7026088)}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': np.float32(-2.035533)}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': np.float32(1.2554446)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(-1.0432155)}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': np.float32(0.3617482)}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': np.float32(-1.0858141)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-1.4576899)}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-0.96001524)}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': np.float32(-1.8866551)}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 40}, 
