5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.9911443)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.8810611)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.33229047)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-1.2029)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(1.2604449)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.04440333)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.9446214)}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': np.float32(0.41136393)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(-0.67487603)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.00027853838)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.4502385)}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': np.float32(0.016572341)}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.7444566)}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.24735588)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.44205457)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.8299165)}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': np.float32(0.56400037)}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 21}, 
115.0, {'J01': np.float32(2.3428602)}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': np.float32(0.58716613)}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-2.3175602)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(0.56771046)}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': np.float32(-0.27182025)}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': np.float32(-2.9550076)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(2.4832168)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(-1.9816091)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': np.float32(-0.6652737)}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': np.float32(-2.7893147)}, {'J01': 9}, {'J01': 47}, 
190.0, {'J01': np.float32(1.3152988)}, {'J01': 9}, {'J01': 48}, 
195.0, {'J01': np.float32(-1.1800325)}, {'J01': 10}, {'J01': 49}, 
200.0, {'J01': np.float32(-0.64866245)}, {'J01': 10}, {'J01': 44}, 
205.0, {'J01': np.float32(1.1961064)}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': np.float32(1.2204638)}, {'J01': 10}, {'J01': 38}, 
215.0, {'J01': np.float32(0.21923617)}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': np.float32(-1.8671858)}, {'J01': 12}, {'J01': 45}, 
225.0, {'J01': np.float32(-0.47016928)}, {'J01': 12}, {'J01': 43}, 
230.0, {'J01': np.float32(-2.2289584)}, {'J01': 12}, {'J01': 42}, 
235.0, {'J01': np.float32(1.553079)}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': np.float32(-0.52703154)}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': np.float32(-1.4095433)}, {'J01': 9}, {'J01': 39}, 
255.0, {'J01': np.float32(-0.64360064)}, {'J01': 10}, {'J01': 39}, 
260.0, {'J01': np.float32(1.1633146)}, {'J01': 10}, {'J01': 36}, 
265.0, {'J01': np.float32(-1.8783331)}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': np.float32(-0.19987817)}, {'J01': 5}, {'J01': 28}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': np.float32(-0.74397475)}, {'J01': 5}, {'J01': 30}, 
285.0, {'J01': np.float32(-0.7149093)}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': np.float32(-1.4985448)}, {'J01': 10}, {'J01': 43}, 
305.0, {'J01': np.float32(-1.2281166)}, {'J01': 10}, {'J01': 40}, 
310.0, {'J01': np.float32(0.6929519)}, {'J01': 10}, {'J01': 41}, 
315.0, {'J01': np.float32(-2.1372426)}, {'J01': 10}, {'J01': 43}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 39}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 40}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 40}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 45}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 44}, 
350.0, {'J01': np.float32(-2.030555)}, {'J01': 16}, {'J01': 48}, 
355.0, {'J01': np.float32(0.36261204)}, {'J01': 17}, {'J01': 42}, 
360.0, {'J01': np.float32(-2.417155)}, {'J01': 15}, {'J01': 40}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 41}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 41}, 
375.0, {'J01': np.float32(-1.5503109)}, {'J01': 14}, {'J01': 41}, 
380.0, {'J01': np.float32(-1.50905)}, {'J01': 14}, {'J01': 39}, 
385.0, {'J01': np.float32(-1.8052453)}, {'J01': 15}, {'J01': 41}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 46}, 
395.0, {'J01': np.float32(-0.41849065)}, {'J01': 13}, {'J01': 38}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 34}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 35}, 
410.0, {'J01': np.float32(-1.0621306)}, {'J01': 14}, {'J01': 40}, 
415.0, {'J01': np.float32(0.5621633)}, {'J01': 14}, {'J01': 41}, 
420.0, {'J01': np.float32(-2.8840394)}, {'J01': 16}, {'J01': 44}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 42}, 
