5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.008325624)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.07030527)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.115633674)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.8220333)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(0.417778)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.30135828)}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': np.float32(-1.0322824)}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': np.float32(-1.4428992)}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': np.float32(-2.9930675)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': np.float32(-0.0060719703)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.50025856)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-0.6626309)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(-1.2400202)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(2.3290038)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(0.41015485)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': np.float32(-2.9858863)}, {'J01': 5}, {'J01': 29}, 
