5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.018501388)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.24255875)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(0.12414986)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.13392071)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.16857697)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.26086956)}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': np.float32(-0.36084476)}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.48073164)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-0.33028603)}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': np.float32(0.35225096)}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.33565357)}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': np.float32(-0.06855699)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(0.12756892)}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': np.float32(0.0050723404)}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': np.float32(0.09097595)}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': np.float32(-2.7256563)}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(0.38918954)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(0.11306864)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-0.9593903)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-2.7158508)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(2.7907267)}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': np.float32(0.3202481)}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': np.float32(-2.2554615)}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': np.float32(-2.1927173)}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': np.float32(2.964441)}, {'J01': 10}, {'J01': 43}, 
175.0, {'J01': np.float32(-0.96202874)}, {'J01': 10}, {'J01': 39}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': np.float32(-1.9132285)}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 32}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 38}, 
200.0, {'J01': np.float32(0.004759482)}, {'J01': 10}, {'J01': 39}, 
205.0, {'J01': np.float32(-0.04303922)}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': np.float32(2.970735)}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': np.float32(-0.46987984)}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': np.float32(-1.0206374)}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': np.float32(0.0789481)}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': np.float32(-0.5075486)}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': np.float32(-2.4283602)}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': np.float32(1.2696966)}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': np.float32(-0.4059605)}, {'J01': 9}, {'J01': 40}, 
250.0, {'J01': np.float32(-2.153619)}, {'J01': 9}, {'J01': 41}, 
255.0, {'J01': np.float32(1.5135701)}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': np.float32(-1.4187151)}, {'J01': 10}, {'J01': 39}, 
265.0, {'J01': np.float32(0.1861802)}, {'J01': 11}, {'J01': 41}, 
270.0, {'J01': np.float32(0.5105812)}, {'J01': 12}, {'J01': 43}, 
275.0, {'J01': np.float32(-0.2422778)}, {'J01': 13}, {'J01': 39}, 
280.0, {'J01': np.float32(-2.5656362)}, {'J01': 13}, {'J01': 41}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 43}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
295.0, {'J01': np.float32(2.9907584)}, {'J01': 16}, {'J01': 50}, 
300.0, {'J01': np.float32(1.884707)}, {'J01': 12}, {'J01': 37}, 
305.0, {'J01': np.float32(-0.07364487)}, {'J01': 7}, {'J01': 22}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': np.float32(-0.80835116)}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': np.float32(2.7452836)}, {'J01': 10}, {'J01': 39}, 
330.0, {'J01': np.float32(1.3817416)}, {'J01': 10}, {'J01': 40}, 
335.0, {'J01': np.float32(-1.2332008)}, {'J01': 10}, {'J01': 42}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 44}, 
345.0, {'J01': np.float32(2.204684)}, {'J01': 12}, {'J01': 41}, 
350.0, {'J01': np.float32(1.7503182)}, {'J01': 11}, {'J01': 37}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 41}, 
365.0, {'J01': np.float32(-0.7843753)}, {'J01': 13}, {'J01': 44}, 
370.0, {'J01': np.float32(-1.3073081)}, {'J01': 13}, {'J01': 45}, 
375.0, {'J01': np.float32(-1.7154024)}, {'J01': 12}, {'J01': 37}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 33}, 
385.0, {'J01': np.float32(0.8060194)}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': np.float32(-1.1512583)}, {'J01': 4}, {'J01': 26}, 
395.0, {'J01': np.float32(-1.5264097)}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 15}, 
405.0, {'J01': np.float32(-1.8342838)}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': np.float32(-2.4973357)}, {'J01': 7}, {'J01': 29}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': np.float32(2.6211889)}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': np.float32(0.3814889)}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': np.float32(-2.1361508)}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': np.float32(-0.18636467)}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': np.float32(0.31035987)}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': np.float32(2.713774)}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': np.float32(-0.5597309)}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 45}, 
475.0, {'J01': np.float32(-1.1779611)}, {'J01': 10}, {'J01': 44}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': np.float32(-0.5859615)}, {'J01': 9}, {'J01': 36}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
500.0, {'J01': np.float32(0.92617065)}, {'J01': 12}, {'J01': 46}, 
505.0, {'J01': np.float32(1.9541683)}, {'J01': 12}, {'J01': 50}, 
510.0, {'J01': np.float32(-1.6113731)}, {'J01': 13}, {'J01': 54}, 
515.0, {'J01': np.float32(-1.3962001)}, {'J01': 14}, {'J01': 53}, 
520.0, {'J01': np.float32(1.393672)}, {'J01': 11}, {'J01': 38}, 
525.0, {'J01': np.float32(-0.9343862)}, {'J01': 10}, {'J01': 33}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': np.float32(-1.0875101)}, {'J01': 5}, {'J01': 30}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 30}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
550.0, {'J01': np.float32(-0.7712752)}, {'J01': 4}, {'J01': 29}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 31}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 38}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
575.0, {'J01': np.float32(-0.8277776)}, {'J01': 8}, {'J01': 44}, 
580.0, {'J01': np.float32(-1.4109713)}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': np.float32(-2.8027284)}, {'J01': 6}, {'J01': 31}, 
590.0, {'J01': np.float32(-1.3762953)}, {'J01': 5}, {'J01': 28}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 30}, 
600.0, {'J01': np.float32(-0.47931018)}, {'J01': 6}, {'J01': 35}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
610.0, {'J01': np.float32(2.8702443)}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': np.float32(0.69105816)}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': np.float32(0.40953618)}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': np.float32(-1.5984733)}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': np.float32(-2.6475577)}, {'J01': 8}, {'J01': 41}, 
635.0, {'J01': np.float32(-2.9997597)}, {'J01': 8}, {'J01': 44}, 
640.0, {'J01': np.float32(2.774711)}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': np.float32(2.3469553)}, {'J01': 8}, {'J01': 48}, 
650.0, {'J01': np.float32(-2.7719712)}, {'J01': 8}, {'J01': 48}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 52}, 
670.0, {'J01': np.float32(-0.1503703)}, {'J01': 11}, {'J01': 57}, 
675.0, {'J01': np.float32(0.25297466)}, {'J01': 11}, {'J01': 58}, 
680.0, {'J01': np.float32(-0.0071397778)}, {'J01': 13}, {'J01': 56}, 
685.0, {'J01': np.float32(-2.6112995)}, {'J01': 11}, {'J01': 53}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 48}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 49}, 
705.0, {'J01': np.float32(-0.93853617)}, {'J01': 14}, {'J01': 55}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 55}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 54}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 48}, 
725.0, {'J01': np.float32(-0.6484024)}, {'J01': 15}, {'J01': 47}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 51}, 
735.0, {'J01': np.float32(2.8129294)}, {'J01': 15}, {'J01': 47}, 
740.0, {'J01': np.float32(-0.9709897)}, {'J01': 15}, {'J01': 50}, 
745.0, {'J01': np.float32(-2.8402445)}, {'J01': 17}, {'J01': 53}, 
750.0, {'J01': np.float32(2.2591348)}, {'J01': 17}, {'J01': 54}, 
755.0, {'J01': np.float32(-1.911376)}, {'J01': 17}, {'J01': 53}, 
760.0, {'J01': np.float32(-1.1874738)}, {'J01': 17}, {'J01': 53}, 
765.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 51}, 
770.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 46}, 
775.0, {'J01': np.float32(-0.31305328)}, {'J01': 16}, {'J01': 48}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
785.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 48}, 
790.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
795.0, {'J01': np.float32(-0.21480758)}, {'J01': 17}, {'J01': 48}, 
800.0, {'J01': np.float32(0.005480111)}, {'J01': 17}, {'J01': 47}, 
805.0, {'J01': np.float32(-0.2874122)}, {'J01': 15}, {'J01': 41}, 
810.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 34}, 
815.0, {'J01': np.float32(-0.70105135)}, {'J01': 12}, {'J01': 37}, 
820.0, {'J01': np.float32(-2.5611582)}, {'J01': 12}, {'J01': 44}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 47}, 
830.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
835.0, {'J01': np.float32(0.16918002)}, {'J01': 17}, {'J01': 47}, 
840.0, {'J01': np.float32(0.9160627)}, {'J01': 18}, {'J01': 45}, 
845.0, {'J01': np.float32(-0.9749944)}, {'J01': 18}, {'J01': 47}, 
850.0, {'J01': np.float32(-2.335145)}, {'J01': 19}, {'J01': 51}, 
855.0, {'J01': np.float32(1.3631924)}, {'J01': 19}, {'J01': 54}, 
860.0, {'J01': np.float32(-0.9251063)}, {'J01': 19}, {'J01': 60}, 
865.0, {'J01': np.float32(1.383268)}, {'J01': 20}, {'J01': 59}, 
870.0, {'J01': np.float32(-1.8588966)}, {'J01': 18}, {'J01': 54}, 
875.0, {'J01': np.float32(-2.859576)}, {'J01': 18}, {'J01': 56}, 
880.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 51}, 
885.0, {'J01': np.float32(-0.9393034)}, {'J01': 19}, {'J01': 57}, 
890.0, {'J01': np.float32(-2.2793262)}, {'J01': 19}, {'J01': 54}, 
895.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 46}, 
900.0, {'J01': np.float32(-1.6039078)}, {'J01': 21}, {'J01': 49}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
910.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 55}, 
915.0, {'J01': np.float32(-0.86129946)}, {'J01': 23}, {'J01': 57}, 
920.0, {'J01': np.float32(-0.95405483)}, {'J01': 24}, {'J01': 60}, 
925.0, {'J01': np.float32(-0.020769658)}, {'J01': 23}, {'J01': 55}, 
930.0, {'J01': np.float32(0.41500843)}, {'J01': 21}, {'J01': 45}, 
935.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 38}, 
940.0, {'J01': np.float32(-0.4986752)}, {'J01': 18}, {'J01': 40}, 
945.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 42}, 
950.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 41}, 
955.0, {'J01': np.float32(-0.69043136)}, {'J01': 19}, {'J01': 47}, 
960.0, {'J01': np.float32(-2.1149235)}, {'J01': 21}, {'J01': 52}, 
965.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
970.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
975.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 53}, 
980.0, {'J01': np.float32(1.161777)}, {'J01': 21}, {'J01': 51}, 
985.0, {'J01': np.float32(-0.6351484)}, {'J01': 22}, {'J01': 51}, 
990.0, {'J01': np.float32(-1.590763)}, {'J01': 22}, {'J01': 54}, 
995.0, {'J01': np.float32(0.5585588)}, {'J01': 23}, {'J01': 54}, 
