5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -24.534}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -37.068}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -34.335}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -49.813}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -57.268}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -48.17700000000001}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -50.358999999999995}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -27.631}, {'J01': 3}, {'J01': 14}, 
120.0, {'J01': -58.444}, {'J01': 3}, {'J01': 25}, 
125.0, {'J01': -49.256}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -66.324}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
