5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -30.54}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -34.54}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -34.716}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -39.340999999999994}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -67.33600000000001}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -62.336000000000006}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -49.796}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -55.33}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -80.325}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -45.529}, {'J01': 3}, {'J01': 17}, 
130.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -81.7}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -98.774}, {'J01': 7}, {'J01': 33}, 
