5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.54}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -10.358}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -31.074}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -43.966}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -71.779}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -68.518}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -48.147999999999996}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -64.694}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -72.961}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -82.23400000000001}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -93.041}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -89.308}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -40.5}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -72.495}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -80.671}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -105.308}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -67.22200000000001}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -65.398}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -91.126}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -99.126}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -109.575}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -94.85900000000001}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -96.308}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -92.308}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -90.308}, {'J01': 6}, {'J01': 22}, 
220.0, {'J01': -36.227}, {'J01': 6}, {'J01': 23}, 
