5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -17.273}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -26.716}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -43.546}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -73.97800000000001}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -89.762}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -103.745}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -92.29599999999999}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -84.938}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -87.29599999999999}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -80.29}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -84.12}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -45.318}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -60.858000000000004}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -53.318}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -86.404}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -71.83500000000001}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': -61.386}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -73.574}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -80.932}, {'J01': 9}, {'J01': 41}, 
235.0, {'J01': -85.46600000000001}, {'J01': 9}, {'J01': 43}, 
240.0, {'J01': -55.943}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -63.04}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -52.5}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -58.681999999999995}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -60.330000000000005}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -57.063}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -40.517}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -40.517}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -37.335}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -43.96}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -61.063}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -62.955}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': -55.864000000000004}, {'J01': 6}, {'J01': 21}, 
325.0, {'J01': -33.051}, {'J01': 7}, {'J01': 18}, 
330.0, {'J01': -46.40899999999999}, {'J01': 6}, {'J01': 27}, 
335.0, {'J01': -63.949}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -53.852000000000004}, {'J01': 10}, {'J01': 35}, 
345.0, {'J01': -70.307}, {'J01': 10}, {'J01': 36}, 
350.0, {'J01': -63.034000000000006}, {'J01': 10}, {'J01': 38}, 
355.0, {'J01': -65.21600000000001}, {'J01': 10}, {'J01': 34}, 
360.0, {'J01': -52.204}, {'J01': 12}, {'J01': 37}, 
365.0, {'J01': -63.386}, {'J01': 12}, {'J01': 42}, 
370.0, {'J01': -65.477}, {'J01': 12}, {'J01': 41}, 
375.0, {'J01': -84.023}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': -83.19900000000001}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -57.738}, {'J01': 13}, {'J01': 40}, 
390.0, {'J01': -67.187}, {'J01': 13}, {'J01': 42}, 
395.0, {'J01': -66.09599999999999}, {'J01': 14}, {'J01': 44}, 
400.0, {'J01': -79.72699999999999}, {'J01': 14}, {'J01': 44}, 
405.0, {'J01': -95.53399999999999}, {'J01': 16}, {'J01': 48}, 
410.0, {'J01': -84.613}, {'J01': 17}, {'J01': 50}, 
415.0, {'J01': -96.80100000000002}, {'J01': 17}, {'J01': 48}, 
420.0, {'J01': -93.53399999999999}, {'J01': 16}, {'J01': 46}, 
