5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -20.54}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -18.448999999999998}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -33.983000000000004}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -40.881}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -46.057}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -36.875}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -47.147999999999996}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -51.972}, {'J01': 3}, {'J01': 24}, 
115.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -72.33600000000001}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -89.84700000000001}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -102.745}, {'J01': 7}, {'J01': 43}, 
