5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -26.631}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -19.267}, {'J01': 7}, {'J01': 18}, 
55.0, {'J01': -32.716}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -27.448999999999998}, {'J01': 7}, {'J01': 20}, 
65.0, {'J01': -33.54}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -35.432}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -52.171}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -71.42699999999999}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -66.864}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -74.66499999999999}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -78.961}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -45.699}, {'J01': 7}, {'J01': 27}, 
175.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -65.949}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -73.245}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -74.42699999999999}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -58.711000000000006}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -62.808}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -54.535000000000004}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -65.717}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -72.717}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -66.626}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -71.251}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -61.717}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -67.075}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -66.166}, {'J01': 5}, {'J01': 16}, 
255.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -42.903999999999996}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -49.903999999999996}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -69.802}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -77.98400000000001}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -87.876}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -79.43900000000001}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -46.614}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -49.705}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -70.04599999999999}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -69.694}, {'J01': 6}, {'J01': 25}, 
335.0, {'J01': -27.892000000000003}, {'J01': 5}, {'J01': 21}, 
340.0, {'J01': -34.897999999999996}, {'J01': 5}, {'J01': 20}, 
345.0, {'J01': -46.256}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -65.421}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -71.779}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -69.16}, {'J01': 7}, {'J01': 27}, 
405.0, {'J01': -58.717}, {'J01': 4}, {'J01': 16}, 
410.0, {'J01': -70.172}, {'J01': 4}, {'J01': 12}, 
415.0, {'J01': -66.172}, {'J01': 4}, {'J01': 8}, 
