5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -17.091}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -24.182000000000002}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -40.517}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -32.068}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -35.165000000000006}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -31.273}, {'J01': 7}, {'J01': 22}, 
100.0, {'J01': -44.813}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -83.84700000000001}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -94.91499999999999}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -84.81799999999998}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -93.71000000000001}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -103.159}, {'J01': 8}, {'J01': 50}, 
185.0, {'J01': -97.89200000000001}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -63.83500000000001}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -74.108}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -82.81799999999998}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -69.09599999999999}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -79.46}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -74.193}, {'J01': 9}, {'J01': 41}, 
220.0, {'J01': -66.92}, {'J01': 9}, {'J01': 43}, 
225.0, {'J01': -72.27799999999999}, {'J01': 10}, {'J01': 44}, 
230.0, {'J01': -78.636}, {'J01': 10}, {'J01': 46}, 
235.0, {'J01': -65.21600000000001}, {'J01': 6}, {'J01': 34}, 
240.0, {'J01': -36.432}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -47.881}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -57.063}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -64.16}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -52.444}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -31.159}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -52.057}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -69.131}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -62.772999999999996}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -77.756}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -51.761}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -68.21600000000001}, {'J01': 9}, {'J01': 37}, 
360.0, {'J01': -58.125}, {'J01': 10}, {'J01': 30}, 
365.0, {'J01': -68.398}, {'J01': 10}, {'J01': 31}, 
370.0, {'J01': -76.58000000000001}, {'J01': 10}, {'J01': 33}, 
375.0, {'J01': -64.125}, {'J01': 10}, {'J01': 36}, 
380.0, {'J01': -71.21600000000001}, {'J01': 10}, {'J01': 40}, 
385.0, {'J01': -81.58000000000001}, {'J01': 10}, {'J01': 38}, 
390.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -72.137}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -62.16}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -44.353}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -68.257}, {'J01': 4}, {'J01': 15}, 
415.0, {'J01': -45.881}, {'J01': 3}, {'J01': 21}, 
