5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -29.989}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -33.722}, {'J01': 7}, {'J01': 17}, 
55.0, {'J01': -42.256}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -40.705}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -48.154}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -17.716}, {'J01': 2}, {'J01': 9}, 
95.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -50.529}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -50.438}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -55.711000000000006}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -60.16}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -66.05199999999999}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -31.784}, {'J01': 3}, {'J01': 18}, 
155.0, {'J01': -43.522999999999996}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
170.0, {'J01': -60.063}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -72.87}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': -74.785}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -68.899}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -61.717}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -75.34800000000001}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -76.43299999999999}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -87.61500000000001}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -82.43900000000001}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -59.80200000000001}, {'J01': 5}, {'J01': 22}, 
