5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.273}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -10.0}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -20.273}, {'J01': 2}, {'J01': 11}, 
45.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -25.534}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -42.517}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -44.522999999999996}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -20.534}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -38.546}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -45.08}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -47.522999999999996}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -84.404}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -91.029}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -99.92099999999999}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -60.209999999999994}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -71.017}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -72.193}, {'J01': 8}, {'J01': 39}, 
