5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -30.358}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -30.801000000000002}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -28.182000000000002}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -53.171}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -36.455}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -61.535000000000004}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -60.268}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -109.308}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -89.557}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -69.011}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -75.017}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -90.648}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -75.58000000000001}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -77.495}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -81.143}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -86.143}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -82.96700000000001}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -75.257}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -30.364}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -52.086}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -62.353}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -69.71100000000001}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -78.137}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -44.403}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -59.597}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -60.336000000000006}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': -60.336000000000006}, {'J01': 5}, {'J01': 20}, 
310.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': -37.159}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -49.790000000000006}, {'J01': 8}, {'J01': 28}, 
330.0, {'J01': -41.869}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -85.29}, {'J01': 9}, {'J01': 41}, 
360.0, {'J01': -70.659}, {'J01': 9}, {'J01': 40}, 
365.0, {'J01': -93.91499999999999}, {'J01': 10}, {'J01': 44}, 
370.0, {'J01': -80.19900000000001}, {'J01': 10}, {'J01': 39}, 
375.0, {'J01': -61.653000000000006}, {'J01': 10}, {'J01': 39}, 
380.0, {'J01': -73.017}, {'J01': 10}, {'J01': 38}, 
385.0, {'J01': -77.375}, {'J01': 11}, {'J01': 38}, 
390.0, {'J01': -92.91499999999999}, {'J01': 11}, {'J01': 43}, 
395.0, {'J01': -71.369}, {'J01': 11}, {'J01': 40}, 
400.0, {'J01': -88.267}, {'J01': 12}, {'J01': 42}, 
405.0, {'J01': -84.0}, {'J01': 12}, {'J01': 39}, 
410.0, {'J01': -101.898}, {'J01': 13}, {'J01': 42}, 
415.0, {'J01': -85.886}, {'J01': 15}, {'J01': 42}, 
420.0, {'J01': -78.613}, {'J01': 15}, {'J01': 44}, 
