5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -38.897999999999996}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -35.54}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -70.60300000000001}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -60.506}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -61.42100000000001}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -53.972}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -50.620000000000005}, {'J01': 6}, {'J01': 19}, 
125.0, {'J01': -52.80200000000001}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -45.353}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -75.60900000000001}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -76.7}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -76.149}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -83.23400000000001}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -99.774}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -103.393}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -112.285}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -114.10900000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -58.943}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': -73.75}, {'J01': 10}, {'J01': 40}, 
