5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -20.448999999999998}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -25.631}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -24.807}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -32.165000000000006}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -23.534}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -37.722}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -29.074}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -43.614}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -46.887}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -47.147999999999996}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -39.608000000000004}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -61.330000000000005}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -91.23400000000001}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -49.96600000000001}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -72.961}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -42.699}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -60.597}, {'J01': 6}, {'J01': 27}, 
