5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -24.448999999999998}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -24.534}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -35.892}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -41.426}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -60.444}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -42.517}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -53.40899999999999}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -84.671}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -94.768}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -92.768}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -60.681999999999995}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -73.66499999999999}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -58.386}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -60.653000000000006}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -63.301}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -48.67}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -51.761}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -67.744}, {'J01': 10}, {'J01': 42}, 
