5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -24.364}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -21.267}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -32.716}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -26.716}, {'J01': 6}, {'J01': 18}, 
65.0, {'J01': -20.091}, {'J01': 6}, {'J01': 17}, 
70.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -54.347}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -43.25}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -46.347}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -57.978}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -66.16}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -46.347}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -58.529}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -99.035}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -71.60300000000001}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -70.961}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -51.148}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -50.233000000000004}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -72.131}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -62.245000000000005}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -31.273}, {'J01': 5}, {'J01': 22}, 
