5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -19.358}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -34.989000000000004}, {'J01': 8}, {'J01': 17}, 
50.0, {'J01': -29.448999999999998}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -35.068}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -38.602000000000004}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -59.262}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -87.143}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -83.84700000000001}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -59.653000000000006}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -76.108}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -82.29}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -87.563}, {'J01': 9}, {'J01': 34}, 
145.0, {'J01': -80.557}, {'J01': 9}, {'J01': 35}, 
150.0, {'J01': -103.72200000000001}, {'J01': 10}, {'J01': 42}, 
155.0, {'J01': -68.369}, {'J01': 11}, {'J01': 37}, 
160.0, {'J01': -89.267}, {'J01': 13}, {'J01': 43}, 
165.0, {'J01': -107.898}, {'J01': 14}, {'J01': 48}, 
170.0, {'J01': -90.0}, {'J01': 15}, {'J01': 45}, 
175.0, {'J01': -99.71600000000001}, {'J01': 16}, {'J01': 46}, 
180.0, {'J01': -102.06800000000001}, {'J01': 17}, {'J01': 52}, 
185.0, {'J01': -83.46600000000001}, {'J01': 13}, {'J01': 41}, 
190.0, {'J01': -82.29599999999999}, {'J01': 11}, {'J01': 30}, 
195.0, {'J01': -84.47800000000001}, {'J01': 11}, {'J01': 26}, 
200.0, {'J01': -37.494}, {'J01': 9}, {'J01': 23}, 
205.0, {'J01': -61.216}, {'J01': 9}, {'J01': 30}, 
210.0, {'J01': -77.756}, {'J01': 10}, {'J01': 36}, 
215.0, {'J01': -71.659}, {'J01': 10}, {'J01': 41}, 
220.0, {'J01': -72.926}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -79.28399999999999}, {'J01': 11}, {'J01': 43}, 
230.0, {'J01': -79.28399999999999}, {'J01': 11}, {'J01': 43}, 
235.0, {'J01': -68.454}, {'J01': 12}, {'J01': 42}, 
240.0, {'J01': -75.903}, {'J01': 12}, {'J01': 42}, 
245.0, {'J01': -73.25500000000001}, {'J01': 13}, {'J01': 43}, 
