5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -24.989}, {'J01': 1}, {'J01': 7}, 
50.0, {'J01': -30.989}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -41.256}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -31.358}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -69.33600000000001}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -56.154}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -73.33000000000001}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -51.517}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -84.43299999999999}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -75.899}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -77.257}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -46.96600000000001}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -63.978}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': -78.785}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -82.31899999999999}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -62.386}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -51.761}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -72.75}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -78.28399999999999}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -68.92}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -75.017}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -71.84100000000001}, {'J01': 9}, {'J01': 35}, 
