5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -11.449}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': -19.898}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -13.182}, {'J01': 1}, {'J01': 7}, 
50.0, {'J01': -19.625}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -35.340999999999994}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -45.608000000000004}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -88.143}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -95.501}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -79.05199999999999}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -42.608000000000004}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -49.699}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -88.67699999999999}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -78.7}, {'J01': 7}, {'J01': 26}, 
175.0, {'J01': -80.706}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -79.882}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -71.34800000000001}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -70.43900000000001}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -69.43900000000001}, {'J01': 4}, {'J01': 10}, 
200.0, {'J01': -35.522999999999996}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -39.784000000000006}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -86.05199999999999}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -83.05199999999999}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -73.87}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -61.245000000000005}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -62.336000000000006}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -62.16}, {'J01': 4}, {'J01': 20}, 
