5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -14.091000000000001}, {'J01': 5}, {'J01': 11}, 
40.0, {'J01': -20.54}, {'J01': 5}, {'J01': 10}, 
45.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -32.074}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -39.340999999999994}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -24.091}, {'J01': 7}, {'J01': 21}, 
75.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -39.165000000000006}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -49.978}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -35.347}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -50.978}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -49.154}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -65.60900000000001}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -71.876}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -78.325}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -34.699}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -49.147999999999996}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -71.22200000000001}, {'J01': 7}, {'J01': 32}, 
