5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -19.807}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -41.340999999999994}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -53.057}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -47.614}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -47.171}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -60.063}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -80.518}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -52.438}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -77.876}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -58.415}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -92.24000000000001}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -36.875}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -56.772999999999996}, {'J01': 4}, {'J01': 25}, 
