5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -26.358}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -28.267}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -30.267}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -28.801000000000002}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -30.983000000000004}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -26.091}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -37.813}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -45.910000000000004}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -37.903999999999996}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -41.347}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -46.353}, {'J01': 3}, {'J01': 16}, 
125.0, {'J01': -56.984}, {'J01': 3}, {'J01': 13}, 
130.0, {'J01': -48.444}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -60.518}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -75.149}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -39.614}, {'J01': 3}, {'J01': 16}, 
150.0, {'J01': -60.597}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -74.87}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -64.97800000000001}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -50.262}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -63.808}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -63.984}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -77.166}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -69.80799999999999}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
